dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
14,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.850258715450764,0.6968340823807726,214,10,10,0,0,6,?,?,?,?,?,?,93
14,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.1157017685473,0.6731148634376024,214,10,10,0,0,6,?,?,?,?,?,?,90
14,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.210527177900076,0.6452899428326908,214,10,10,0,0,6,?,?,?,?,?,?,91
14,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.21863300353289,0.6486173771395499,214,10,10,0,0,6,?,?,?,?,?,?,97
14,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.24701061472297,0.6781749215730429,214,10,10,0,0,6,?,?,?,?,?,?,98
5,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.872911497950554,0.7904522926816819,306,4,4,0,0,2,?,?,?,?,?,?,11
14,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.177279349416494,0.6951169390213484,214,10,10,0,0,6,?,?,?,?,?,?,66
14,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.68744884431362,0.6688873350278437,214,10,10,0,0,6,?,?,?,?,?,?,96
14,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.354706838727,0.6938303754420774,214,10,10,0,0,6,?,?,?,?,?,?,99
14,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.51018854230642,0.6670524350614487,214,10,10,0,0,6,?,?,?,?,?,?,63
14,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.55996221676469,0.7117268801145906,214,10,10,0,0,6,?,?,?,?,?,?,64
5,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.821123752743006,0.7764480865304707,306,4,4,0,0,2,?,?,?,?,?,?,12
14,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.52213156223297,0.6747831310347439,214,10,10,0,0,6,?,?,?,?,?,?,89
5,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.996043529361486,0.8340228811202814,306,4,4,0,0,2,?,?,?,?,?,?,0
14,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.86944752186537,0.6921215533803251,214,10,10,0,0,6,?,?,?,?,?,?,70
14,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.121963020414114,0.6701838541048741,214,10,10,0,0,6,?,?,?,?,?,?,92
14,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.73003561794758,0.6655773934561006,214,10,10,0,0,6,?,?,?,?,?,?,81
14,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.672095227986574,0.7065180765799888,214,10,10,0,0,6,?,?,?,?,?,?,82
14,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.92048820108175,0.7127564167022379,214,10,10,0,0,6,?,?,?,?,?,?,65
14,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.26806342229247,0.6816155799534489,214,10,10,0,0,6,?,?,?,?,?,?,94
14,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.852888371795416,0.7053155414015506,214,10,10,0,0,6,?,?,?,?,?,?,83
14,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.82308604568243,0.6401929883393767,214,10,10,0,0,6,?,?,?,?,?,?,80
14,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.813165720552206,0.6720139628203565,214,10,10,0,0,6,?,?,?,?,?,?,77
14,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.84198208898306,0.6715930454692829,214,10,10,0,0,6,?,?,?,?,?,?,76
14,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.15249406173825,0.6934802864544085,214,10,10,0,0,6,?,?,?,?,?,?,69
14,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.02143609523773,0.6578225766228326,214,10,10,0,0,6,?,?,?,?,?,?,78
14,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.11604993790388,0.674485386685338,214,10,10,0,0,6,?,?,?,?,?,?,84
14,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.187006302177906,0.6719479628376418,214,10,10,0,0,6,?,?,?,?,?,?,79
14,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.78346282988787,0.6098682358913929,214,10,10,0,0,6,?,?,?,?,?,?,75
14,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.996270425617695,0.7621373665833902,214,10,10,0,0,6,?,?,?,?,?,?,71
14,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.81817735359073,0.6777370678262485,214,10,10,0,0,6,?,?,?,?,?,?,68
14,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.81889051198959,0.6712648885841117,214,10,10,0,0,6,?,?,?,?,?,?,67
14,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.57866682484746,0.6219682360127426,214,10,10,0,0,6,?,?,?,?,?,?,86
14,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.298715472221375,0.6235893412647981,214,10,10,0,0,6,?,?,?,?,?,?,72
14,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.22296300530434,0.6834009046234206,214,10,10,0,0,6,?,?,?,?,?,?,85
14,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.76909053325653,0.6535895836614153,214,10,10,0,0,6,?,?,?,?,?,?,87
5,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.54353700205684,0.7781464132022669,306,4,4,0,0,2,?,?,?,?,?,?,13
5,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.19045623484999,0.7768914548839693,306,4,4,0,0,2,?,?,?,?,?,?,20
5,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.431679270230234,0.8081769427316214,306,4,4,0,0,2,?,?,?,?,?,?,19
5,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.44794671796262,0.8057305092877961,306,4,4,0,0,2,?,?,?,?,?,?,18
5,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.03132123313844,0.7704926834418836,306,4,4,0,0,2,?,?,?,?,?,?,16
5,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.03197528095916,0.7648000966309361,306,4,4,0,0,2,?,?,?,?,?,?,15
5,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.10009380802512,0.8028994875932358,306,4,4,0,0,2,?,?,?,?,?,?,21
5,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.403686236124486,0.7384220078929806,306,4,4,0,0,2,?,?,?,?,?,?,17
5,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.52312121167779,0.7829458329630115,306,4,4,0,0,2,?,?,?,?,?,?,14
5,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.90440882369876,0.7985924816441604,306,4,4,0,0,2,?,?,?,?,?,?,76
5,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.73313905065879,0.7884270594095883,306,4,4,0,0,2,?,?,?,?,?,?,22
5,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.32276761159301,0.7655470351140405,306,4,4,0,0,2,?,?,?,?,?,?,39
5,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.328064519912004,0.7672266942264095,306,4,4,0,0,2,?,?,?,?,?,?,40
5,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.32947862148285,0.7451496619525892,306,4,4,0,0,2,?,?,?,?,?,?,38
5,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.181896433234215,0.7938915961013467,306,4,4,0,0,2,?,?,?,?,?,?,62
5,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.174976617097855,0.8088629702741919,306,4,4,0,0,2,?,?,?,?,?,?,61
5,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.453107591718435,0.7674103989265296,306,4,4,0,0,2,?,?,?,?,?,?,37
5,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.58849184587598,0.7633832921775422,306,4,4,0,0,2,?,?,?,?,?,?,58
5,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.77279789745808,0.7914014908966175,306,4,4,0,0,2,?,?,?,?,?,?,59
5,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.06272555142641,0.7567277893223054,306,4,4,0,0,2,?,?,?,?,?,?,41
5,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.03685852512717,0.7530012052242941,306,4,4,0,0,2,?,?,?,?,?,?,36
5,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.03683203086257,0.8186404174402806,306,4,4,0,0,2,?,?,?,?,?,?,33
5,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.791358552873135,0.7876930652113223,306,4,4,0,0,2,?,?,?,?,?,?,57
5,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.791903369128704,0.7965441227071721,306,4,4,0,0,2,?,?,?,?,?,?,60
5,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.80485788360238,0.7585508790205203,306,4,4,0,0,2,?,?,?,?,?,?,56
5,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.12212826684117,0.8072672138394907,306,4,4,0,0,2,?,?,?,?,?,?,35
5,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.157270051538944,0.7780522117255714,306,4,4,0,0,2,?,?,?,?,?,?,34
5,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.88141552358866,0.7519536762192272,306,4,4,0,0,2,?,?,?,?,?,?,63
5,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.727556712925434,0.7639744832361062,306,4,4,0,0,2,?,?,?,?,?,?,64
5,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.34751961380243,0.7611903682365367,306,4,4,0,0,2,?,?,?,?,?,?,23
5,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.41577344760299,0.8007652724516227,306,4,4,0,0,2,?,?,?,?,?,?,65
5,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.903075988870114,0.7931119061822727,306,4,4,0,0,2,?,?,?,?,?,?,25
5,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.89969478920102,0.7373425518271344,306,4,4,0,0,2,?,?,?,?,?,?,43
5,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.83829430304468,0.8152801556027292,306,4,4,0,0,2,?,?,?,?,?,?,26
5,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.809684332460165,0.7898704131918527,306,4,4,0,0,2,?,?,?,?,?,?,66
5,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.94643421797082,0.7315736396822958,306,4,4,0,0,2,?,?,?,?,?,?,27
5,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.58824037434533,0.8100048083834077,306,4,4,0,0,2,?,?,?,?,?,?,29
5,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.7495375983417,0.7358787948840624,306,4,4,0,0,2,?,?,?,?,?,?,67
5,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.77306294627488,0.7730253972418645,306,4,4,0,0,2,?,?,?,?,?,?,24
5,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.90652694692835,0.7582489906154251,306,4,4,0,0,2,?,?,?,?,?,?,30
5,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.367229513823986,0.8075285349373601,306,4,4,0,0,2,?,?,?,?,?,?,44
5,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.834919825196266,0.7947680558102341,306,4,4,0,0,2,?,?,?,?,?,?,46
5,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.71784529089928,0.7733313540019567,306,4,4,0,0,2,?,?,?,?,?,?,42
5,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.96964720636606,0.7423255920726974,306,4,4,0,0,2,?,?,?,?,?,?,69
5,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.656779212877154,0.7697028562745258,306,4,4,0,0,2,?,?,?,?,?,?,31
5,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.086262706667185,0.7651117624261119,306,4,4,0,0,2,?,?,?,?,?,?,70
5,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.96646401658654,0.7413486354979613,306,4,4,0,0,2,?,?,?,?,?,?,47
5,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.618041563779116,0.7641950912224912,306,4,4,0,0,2,?,?,?,?,?,?,71
5,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.27838345989585,0.7872888869781222,306,4,4,0,0,2,?,?,?,?,?,?,68
5,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.28045146167278,0.8025626016866884,306,4,4,0,0,2,?,?,?,?,?,?,45
5,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.583182491362095,0.7813841782633484,306,4,4,0,0,2,?,?,?,?,?,?,72
5,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.8138698451221,0.7127650879661196,306,4,4,0,0,2,?,?,?,?,?,?,48
5,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.58810846507549,0.7489574268217618,306,4,4,0,0,2,?,?,?,?,?,?,49
5,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.86073227506131,0.8031137871908551,306,4,4,0,0,2,?,?,?,?,?,?,28
5,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.53103346703574,0.7174043540174526,306,4,4,0,0,2,?,?,?,?,?,?,32
5,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.61789455264807,0.7616088027121609,306,4,4,0,0,2,?,?,?,?,?,?,50
5,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.955011159181595,0.809734690310222,306,4,4,0,0,2,?,?,?,?,?,?,73
5,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.57295063883066,0.7290023616229622,306,4,4,0,0,2,?,?,?,?,?,?,51
5,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.68156970664859,0.7693145192348971,306,4,4,0,0,2,?,?,?,?,?,?,74
5,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.5042868219316,0.7579264613001399,306,4,4,0,0,2,?,?,?,?,?,?,52
5,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.13135941326618,0.7800448378721793,306,4,4,0,0,2,?,?,?,?,?,?,75
5,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.1135789565742,0.7861260191611386,306,4,4,0,0,2,?,?,?,?,?,?,53
5,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.23797230795026,0.806759854120226,306,4,4,0,0,2,?,?,?,?,?,?,54
5,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.737686298787594,0.7544533196190891,306,4,4,0,0,2,?,?,?,?,?,?,55
6,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.553220480680466,0.7933532991918938,303,14,14,0,0,2,?,?,?,?,?,?,6
6,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.42374096438289,0.7792904468665661,303,14,14,0,0,2,?,?,?,?,?,?,2
6,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.43070422485471,0.787495414453611,303,14,14,0,0,2,?,?,?,?,?,?,4
6,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.42565043270588,0.8127542250987222,303,14,14,0,0,2,?,?,?,?,?,?,5
6,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.45767601579428,0.826726263048496,303,14,14,0,0,2,?,?,?,?,?,?,0
6,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.79239812493324,0.7769348544393418,303,14,14,0,0,2,?,?,?,?,?,?,3
5,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.043798703700304,0.7724056459461807,306,4,4,0,0,2,?,?,?,?,?,?,82
5,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.08755078911781,0.7791241873393687,306,4,4,0,0,2,?,?,?,?,?,?,84
5,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.34122443199158,0.7372001098470446,306,4,4,0,0,2,?,?,?,?,?,?,83
5,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.519313123077154,0.8208456080982257,306,4,4,0,0,2,?,?,?,?,?,?,77
5,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.5128840431571,0.7184801052753437,306,4,4,0,0,2,?,?,?,?,?,?,81
6,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.94082272425294,0.8326972557702357,303,14,14,0,0,2,?,?,?,?,?,?,1
6,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.55967837572098,0.8029738971357177,303,14,14,0,0,2,?,?,?,?,?,?,7
5,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.68042656779289,0.763245601889073,306,4,4,0,0,2,?,?,?,?,?,?,80
6,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.047202218323946,0.7897474648758642,303,14,14,0,0,2,?,?,?,?,?,?,8
5,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.85765236988664,0.7890292776071206,306,4,4,0,0,2,?,?,?,?,?,?,85
5,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.14546389505267,0.7630899335402683,306,4,4,0,0,2,?,?,?,?,?,?,79
6,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.03145036846399,0.7996893657002937,303,14,14,0,0,2,?,?,?,?,?,?,9
5,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.72833475470543,0.8105721704921283,306,4,4,0,0,2,?,?,?,?,?,?,86
5,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.02717496454716,0.7564871999570182,306,4,4,0,0,2,?,?,?,?,?,?,78
5,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.534827299416065,0.7804987575469607,306,4,4,0,0,2,?,?,?,?,?,?,88
6,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.52912250161171,0.8103749691891917,303,14,14,0,0,2,?,?,?,?,?,?,11
5,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.02496724203229,0.7976227399448786,306,4,4,0,0,2,?,?,?,?,?,?,90
6,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.177167259156704,0.8031816424059628,303,14,14,0,0,2,?,?,?,?,?,?,13
6,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.87493110075593,0.8000688229396365,303,14,14,0,0,2,?,?,?,?,?,?,14
5,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.20042872056365,0.7930446848522074,306,4,4,0,0,2,?,?,?,?,?,?,93
6,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.93734186887741,0.7831026731547361,303,14,14,0,0,2,?,?,?,?,?,?,12
6,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.201007563620806,0.84490475526831,303,14,14,0,0,2,?,?,?,?,?,?,10
6,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.658743251115084,0.7311871578514767,303,14,14,0,0,2,?,?,?,?,?,?,16
6,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.09754308313131,0.7948506073040373,303,14,14,0,0,2,?,?,?,?,?,?,15
5,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.171151380985975,0.7770866577567848,306,4,4,0,0,2,?,?,?,?,?,?,92
6,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.53815288096666,0.8095559000607977,303,14,14,0,0,2,?,?,?,?,?,?,17
5,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.10529002547264,0.7753106547303537,306,4,4,0,0,2,?,?,?,?,?,?,95
5,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.59661465138197,0.7544852391801152,306,4,4,0,0,2,?,?,?,?,?,?,94
5,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.02042055875063,0.8198857989694638,306,4,4,0,0,2,?,?,?,?,?,?,89
6,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.56800278648734,0.7813332539342683,303,14,14,0,0,2,?,?,?,?,?,?,18
5,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.57865356653929,0.7732935327424555,306,4,4,0,0,2,?,?,?,?,?,?,96
6,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.5489290766418,0.7835392192739318,303,14,14,0,0,2,?,?,?,?,?,?,19
