dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
2,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.76986800087616,0.7456013440960488,768,9,9,0,0,2,?,?,?,?,?,?,67
2,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.91665424895473,0.7392235237267087,768,9,9,0,0,2,?,?,?,?,?,?,62
2,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.892753327963874,0.7420521254936104,768,9,9,0,0,2,?,?,?,?,?,?,59
2,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.90065839514136,0.7658737375238205,768,9,9,0,0,2,?,?,?,?,?,?,63
2,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.953696337062865,0.7417319217336118,768,9,9,0,0,2,?,?,?,?,?,?,64
2,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.96880122786388,0.7539679591370044,768,9,9,0,0,2,?,?,?,?,?,?,68
2,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.482871162937954,0.7424365288363937,768,9,9,0,0,2,?,?,?,?,?,?,65
2,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.55908907810226,0.7542844277247127,768,9,9,0,0,2,?,?,?,?,?,?,54
2,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.22137323208153,0.7717944385092746,768,9,9,0,0,2,?,?,?,?,?,?,69
2,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.352610809961334,0.7271065197445818,768,9,9,0,0,2,?,?,?,?,?,?,66
2,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.16442781104706,0.7374320825063048,768,9,9,0,0,2,?,?,?,?,?,?,85
2,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.221764034125954,0.7486166372620551,768,9,9,0,0,2,?,?,?,?,?,?,84
2,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.58799728984013,0.74490471829674,768,9,9,0,0,2,?,?,?,?,?,?,88
2,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.599618488922715,0.7611585446640362,768,9,9,0,0,2,?,?,?,?,?,?,87
2,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.229905739892274,0.7394811683076765,768,9,9,0,0,2,?,?,?,?,?,?,94
2,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.373049133922905,0.7557763805294513,768,9,9,0,0,2,?,?,?,?,?,?,90
2,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.50554433790967,0.7358947385470269,768,9,9,0,0,2,?,?,?,?,?,?,89
2,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.80457682814449,0.7288848510847071,768,9,9,0,0,2,?,?,?,?,?,?,80
2,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.809618239989504,0.7491502048834215,768,9,9,0,0,2,?,?,?,?,?,?,79
2,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.91245359904133,0.7308012679269134,768,9,9,0,0,2,?,?,?,?,?,?,78
2,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.9582064030692,0.7214708031338506,768,9,9,0,0,2,?,?,?,?,?,?,81
2,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.240021731937304,0.7439889116940405,768,9,9,0,0,2,?,?,?,?,?,?,74
2,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.23507980094291,0.753365193349969,768,9,9,0,0,2,?,?,?,?,?,?,77
2,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.310512077994645,0.7486039209367805,768,9,9,0,0,2,?,?,?,?,?,?,75
2,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.39150052610785,0.7229390271694618,768,9,9,0,0,2,?,?,?,?,?,?,76
2,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.68523751711473,0.7348411534599346,768,9,9,0,0,2,?,?,?,?,?,?,86
2,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.55932607897557,0.7384676622612727,768,9,9,0,0,2,?,?,?,?,?,?,83
2,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.551658445969224,0.7654438735074336,768,9,9,0,0,2,?,?,?,?,?,?,93
2,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.81331264809705,0.7316213981339097,768,9,9,0,0,2,?,?,?,?,?,?,92
2,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.80354992393404,0.7412424962799891,768,9,9,0,0,2,?,?,?,?,?,?,82
2,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.73631393490359,0.7374262149963757,768,9,9,0,0,2,?,?,?,?,?,?,91
2,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.86262575397268,0.7702786152026428,768,9,9,0,0,2,?,?,?,?,?,?,73
2,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.13018481293693,0.7543025505159096,768,9,9,0,0,2,?,?,?,?,?,?,97
2,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.13227051706053,0.7407330308794959,768,9,9,0,0,2,?,?,?,?,?,?,96
2,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.238913950975984,0.7479623754294381,768,9,9,0,0,2,?,?,?,?,?,?,98
2,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.238986497046426,0.738927063207058,768,9,9,0,0,2,?,?,?,?,?,?,99
2,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.78928645700216,0.7580253787166786,768,9,9,0,0,2,?,?,?,?,?,?,95
3,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.04096893686801,0.8875483803782472,100,21,21,0,0,2,?,?,?,?,?,?,15
3,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.239227023907006,0.9136670506299769,100,21,21,0,0,2,?,?,?,?,?,?,0
3,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.82016516989097,0.8717781282004488,100,21,21,0,0,2,?,?,?,?,?,?,2
3,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.81734961899929,0.9066893375513398,100,21,21,0,0,2,?,?,?,?,?,?,1
3,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.2856699579861,0.8907219269454206,100,21,21,0,0,2,?,?,?,?,?,?,5
3,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.13854436809197,0.9026437116595536,100,21,21,0,0,2,?,?,?,?,?,?,4
3,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.67480821697973,0.9009642356241236,100,21,21,0,0,2,?,?,?,?,?,?,3
3,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.48958024196327,0.900932419014764,100,21,21,0,0,2,?,?,?,?,?,?,9
3,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.51670691696927,0.864417687339883,100,21,21,0,0,2,?,?,?,?,?,?,8
3,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.694303306983784,0.9056401955849134,100,21,21,0,0,2,?,?,?,?,?,?,6
3,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.050391550175846,0.9032582680104518,100,21,21,0,0,2,?,?,?,?,?,?,10
3,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.40454988810234,0.8937594794682362,100,21,21,0,0,2,?,?,?,?,?,?,7
3,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.26966310106218,0.9166230625440873,100,21,21,0,0,2,?,?,?,?,?,?,32
3,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.01107668410987,0.8906487663610102,100,21,21,0,0,2,?,?,?,?,?,?,29
3,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.260051616001874,0.8874799814345309,100,21,21,0,0,2,?,?,?,?,?,?,19
3,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.256277398904786,0.8775085135028113,100,21,21,0,0,2,?,?,?,?,?,?,17
3,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.25169375911355,0.9003868977900356,100,21,21,0,0,2,?,?,?,?,?,?,21
3,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.462161185918376,0.8923238091385006,100,21,21,0,0,2,?,?,?,?,?,?,24
3,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.47368119703606,0.8997845672732065,100,21,21,0,0,2,?,?,?,?,?,?,23
3,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.38633418595418,0.9147756872159318,100,21,21,0,0,2,?,?,?,?,?,?,30
3,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.459875639062375,0.8995667429443174,100,21,21,0,0,2,?,?,?,?,?,?,28
3,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.486087332013994,0.9154245556014884,100,21,21,0,0,2,?,?,?,?,?,?,27
3,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.59554844000377,0.9284690334978503,100,21,21,0,0,2,?,?,?,?,?,?,20
3,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.60158762685023,0.8873650036082477,100,21,21,0,0,2,?,?,?,?,?,?,26
3,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.54714919999242,0.9087557668573567,100,21,21,0,0,2,?,?,?,?,?,?,31
3,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.98120891186409,0.8947295304488614,100,21,21,0,0,2,?,?,?,?,?,?,18
3,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.118683028034866,0.9117826706511437,100,21,21,0,0,2,?,?,?,?,?,?,25
3,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.728000881150365,0.8466009542268089,100,21,21,0,0,2,?,?,?,?,?,?,22
3,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.20890146493912,0.9143522833822045,100,21,21,0,0,2,?,?,?,?,?,?,16
3,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.543523646192625,0.9166719298245616,100,21,21,0,0,2,?,?,?,?,?,?,12
3,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.51960282307118,0.8652274909261213,100,21,21,0,0,2,?,?,?,?,?,?,14
3,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.60934227495454,0.8990403996069564,100,21,21,0,0,2,?,?,?,?,?,?,13
3,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.909547165967524,0.8889627570344183,100,21,21,0,0,2,?,?,?,?,?,?,11
3,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.025446810992435,0.8942563068913858,100,21,21,0,0,2,?,?,?,?,?,?,49
3,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},31.962249162839726,0.9073784730002264,100,21,21,0,0,2,?,?,?,?,?,?,48
3,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.61693473206833,0.9102512747640805,100,21,21,0,0,2,?,?,?,?,?,?,51
3,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.72175319911912,0.8800750449446102,100,21,21,0,0,2,?,?,?,?,?,?,53
3,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.04294643201865,0.90069262808253,100,21,21,0,0,2,?,?,?,?,?,?,37
3,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.72330141416751,0.860923076923077,100,21,21,0,0,2,?,?,?,?,?,?,54
3,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.85209267702885,0.9066308585473347,100,21,21,0,0,2,?,?,?,?,?,?,52
3,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.349298970075324,0.8911523059455737,100,21,21,0,0,2,?,?,?,?,?,?,35
3,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.543879880104214,0.8863954639719015,100,21,21,0,0,2,?,?,?,?,?,?,36
3,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.89205930195749,0.8965561093989372,100,21,21,0,0,2,?,?,?,?,?,?,34
3,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.58173123700544,0.8645261580489295,100,21,21,0,0,2,?,?,?,?,?,?,57
3,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.58384631690569,0.9138579026495547,100,21,21,0,0,2,?,?,?,?,?,?,56
3,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.07946874713525,0.9014814191307394,100,21,21,0,0,2,?,?,?,?,?,?,42
3,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.72762616886757,0.882650359586421,100,21,21,0,0,2,?,?,?,?,?,?,50
3,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.2754597410094,0.9261221873364731,100,21,21,0,0,2,?,?,?,?,?,?,45
3,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.21802847692743,0.9046008460619186,100,21,21,0,0,2,?,?,?,?,?,?,43
3,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.369493927108124,0.9012576383744989,100,21,21,0,0,2,?,?,?,?,?,?,44
3,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.35001769498922,0.9015746967348246,100,21,21,0,0,2,?,?,?,?,?,?,46
3,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.46478842687793,0.8795538284241695,100,21,21,0,0,2,?,?,?,?,?,?,38
3,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.47025308292359,0.880260472088626,100,21,21,0,0,2,?,?,?,?,?,?,41
3,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.525495047913864,0.9134363327674025,100,21,21,0,0,2,?,?,?,?,?,?,40
3,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.97675493196584,0.8831815940468808,100,21,21,0,0,2,?,?,?,?,?,?,33
3,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.02716491185129,0.9272454433957236,100,21,21,0,0,2,?,?,?,?,?,?,55
3,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.71706459391862,0.9132796065888321,100,21,21,0,0,2,?,?,?,?,?,?,39
3,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.811942416010424,0.8998168387494655,100,21,21,0,0,2,?,?,?,?,?,?,47
3,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.17420708807185,0.8740066289867194,100,21,21,0,0,2,?,?,?,?,?,?,78
3,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.859678599983454,0.9002588357428116,100,21,21,0,0,2,?,?,?,?,?,?,59
3,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.85391596518457,0.9024749456605086,100,21,21,0,0,2,?,?,?,?,?,?,70
3,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.87673810101114,0.907855420247229,100,21,21,0,0,2,?,?,?,?,?,?,71
3,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.9595439969562,0.909345807655669,100,21,21,0,0,2,?,?,?,?,?,?,72
3,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.95714818802662,0.9192530231617037,100,21,21,0,0,2,?,?,?,?,?,?,61
3,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.08033262309618,0.8897755347697751,100,21,21,0,0,2,?,?,?,?,?,?,68
3,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.073333052918315,0.8860475726804842,100,21,21,0,0,2,?,?,?,?,?,?,63
3,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.117340113036335,0.8907618532803492,100,21,21,0,0,2,?,?,?,?,?,?,60
3,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.145936504006386,0.9123738439440754,100,21,21,0,0,2,?,?,?,?,?,?,62
3,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.23363597295247,0.8825802286313946,100,21,21,0,0,2,?,?,?,?,?,?,69
3,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.25672843796201,0.9129784354665673,100,21,21,0,0,2,?,?,?,?,?,?,67
3,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.40898546297103,0.9010420793001439,100,21,21,0,0,2,?,?,?,?,?,?,65
3,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.470274492166936,0.8541663136079096,100,21,21,0,0,2,?,?,?,?,?,?,64
3,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.5776336370036,0.9470559981255857,100,21,21,0,0,2,?,?,?,?,?,?,66
3,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.41956970700994,0.8757218490517722,100,21,21,0,0,2,?,?,?,?,?,?,74
3,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.62047415506095,0.9179792784458835,100,21,21,0,0,2,?,?,?,?,?,?,76
3,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.64330073399469,0.857465722841161,100,21,21,0,0,2,?,?,?,?,?,?,58
3,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.75576330185868,0.9131708165403213,100,21,21,0,0,2,?,?,?,?,?,?,77
3,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.83781076106243,0.9117975580485493,100,21,21,0,0,2,?,?,?,?,?,?,73
3,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.90313686081208,0.9097835670874241,100,21,21,0,0,2,?,?,?,?,?,?,75
29,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.24545208690688,0.7488255354488762,194,49,49,0,0,8,?,?,?,?,?,?,9
29,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.23698615701869,0.7136287072112955,194,49,49,0,0,8,?,?,?,?,?,?,14
29,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.033271895954385,0.7314625475261496,194,49,49,0,0,8,?,?,?,?,?,?,11
29,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.03379473509267,0.6926370246506086,194,49,49,0,0,8,?,?,?,?,?,?,12
3,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.15807887702249,0.886766988522603,100,21,21,0,0,2,?,?,?,?,?,?,81
3,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.16031299694441,0.8506430173454278,100,21,21,0,0,2,?,?,?,?,?,?,86
3,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.236505520995706,0.9130569001439832,100,21,21,0,0,2,?,?,?,?,?,?,88
3,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.20197551208548,0.8802337849372162,100,21,21,0,0,2,?,?,?,?,?,?,80
3,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.76739844190888,0.9144716973151045,100,21,21,0,0,2,?,?,?,?,?,?,93
3,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.34287581802346,0.9293690551680408,100,21,21,0,0,2,?,?,?,?,?,?,83
3,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.32481138990261,0.8834431655301221,100,21,21,0,0,2,?,?,?,?,?,?,82
3,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.55305494507775,0.8772698809200781,100,21,21,0,0,2,?,?,?,?,?,?,87
3,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.59735567192547,0.8944664329125761,100,21,21,0,0,2,?,?,?,?,?,?,79
3,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.62736429600045,0.9316416646183061,100,21,21,0,0,2,?,?,?,?,?,?,85
29,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.25960098695941,0.7249930222316457,194,49,49,0,0,8,?,?,?,?,?,?,16
3,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.2324434928596,0.9020186535113905,100,21,21,0,0,2,?,?,?,?,?,?,91
29,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.01345040695742,0.7393368165656551,194,49,49,0,0,8,?,?,?,?,?,?,18
3,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.23634111508727,0.8795440694571128,100,21,21,0,0,2,?,?,?,?,?,?,89
3,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.337567910086364,0.8734001366562378,100,21,21,0,0,2,?,?,?,?,?,?,99
3,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.353809903841466,0.9137631676919076,100,21,21,0,0,2,?,?,?,?,?,?,90
29,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.19907856103964,0.766625721674879,194,49,49,0,0,8,?,?,?,?,?,?,19
29,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.25830760085955,0.7164333630116998,194,49,49,0,0,8,?,?,?,?,?,?,20
