dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
3,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.438217216869816,0.9102512747640805,100,21,21,0,0,2,?,?,?,?,?,?,51
3,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.14854577113874,0.8834431655301221,100,21,21,0,0,2,?,?,?,?,?,?,82
3,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.28430520603433,0.9293690551680408,100,21,21,0,0,2,?,?,?,?,?,?,83
3,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.19716513901949,0.8947295304488614,100,21,21,0,0,2,?,?,?,?,?,?,18
3,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.52016771398485,0.90069262808253,100,21,21,0,0,2,?,?,?,?,?,?,37
3,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.309287789976224,0.9316416646183061,100,21,21,0,0,2,?,?,?,?,?,?,85
3,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.53697382682003,0.8995667429443174,100,21,21,0,0,2,?,?,?,?,?,?,28
3,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.438411907991394,0.9010420793001439,100,21,21,0,0,2,?,?,?,?,?,?,65
3,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.41281370888464,0.8990403996069564,100,21,21,0,0,2,?,?,?,?,?,?,13
3,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.43065122398548,0.8874799814345309,100,21,21,0,0,2,?,?,?,?,?,?,19
3,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.7230626209639,0.9147756872159318,100,21,21,0,0,2,?,?,?,?,?,?,30
3,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.72416274994612,0.8911523059455737,100,21,21,0,0,2,?,?,?,?,?,?,35
3,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.74978017015383,0.8863954639719015,100,21,21,0,0,2,?,?,?,?,?,?,36
3,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.569455317920074,0.9056401955849134,100,21,21,0,0,2,?,?,?,?,?,?,6
3,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.594810917042196,0.9129784354665673,100,21,21,0,0,2,?,?,?,?,?,?,67
3,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.592854185029864,0.8937594794682362,100,21,21,0,0,2,?,?,?,?,?,?,7
3,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.65942512801848,0.9470559981255857,100,21,21,0,0,2,?,?,?,?,?,?,66
3,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.60395693592727,0.864417687339883,100,21,21,0,0,2,?,?,?,?,?,?,8
3,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.73151997104287,0.9143522833822045,100,21,21,0,0,2,?,?,?,?,?,?,16
3,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.00704840105027,0.8923238091385006,100,21,21,0,0,2,?,?,?,?,?,?,24
3,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.07001409190707,0.8965561093989372,100,21,21,0,0,2,?,?,?,?,?,?,34
3,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.442019652808085,0.9284690334978503,100,21,21,0,0,2,?,?,?,?,?,?,20
3,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.79202463803813,0.9032582680104518,100,21,21,0,0,2,?,?,?,?,?,?,10
3,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.15727584180422,0.8906487663610102,100,21,21,0,0,2,?,?,?,?,?,?,29
3,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.15467882202938,0.8831815940468808,100,21,21,0,0,2,?,?,?,?,?,?,33
3,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.237486188998446,0.8873650036082477,100,21,21,0,0,2,?,?,?,?,?,?,26
3,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.353604501113296,0.9087557668573567,100,21,21,0,0,2,?,?,?,?,?,?,31
3,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.41387596610002,0.9154245556014884,100,21,21,0,0,2,?,?,?,?,?,?,27
3,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.797966512152925,0.9015746967348246,100,21,21,0,0,2,?,?,?,?,?,?,46
3,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.278362115845084,0.8875483803782472,100,21,21,0,0,2,?,?,?,?,?,?,15
3,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.57853037281893,0.9166230625440873,100,21,21,0,0,2,?,?,?,?,?,?,32
3,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.33923421194777,0.8775085135028113,100,21,21,0,0,2,?,?,?,?,?,?,17
3,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.916170893004164,0.9166719298245616,100,21,21,0,0,2,?,?,?,?,?,?,12
3,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.48653536406346,0.8541663136079096,100,21,21,0,0,2,?,?,?,?,?,?,64
3,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.85360833699815,0.9117826706511437,100,21,21,0,0,2,?,?,?,?,?,?,25
3,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.787277043098584,0.8889627570344183,100,21,21,0,0,2,?,?,?,?,?,?,11
3,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.02362146391533,0.9002588357428116,100,21,21,0,0,2,?,?,?,?,?,?,59
3,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.464718403993174,0.8506430173454278,100,21,21,0,0,2,?,?,?,?,?,?,86
3,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.62748032202944,0.8795440694571128,100,21,21,0,0,2,?,?,?,?,?,?,89
3,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.80260263499804,0.9130569001439832,100,21,21,0,0,2,?,?,?,?,?,?,88
3,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.31694018119015,0.8772698809200781,100,21,21,0,0,2,?,?,?,?,?,?,87
3,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.82941994606517,0.9011800143211367,100,21,21,0,0,2,?,?,?,?,?,?,97
3,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.01930285594426,0.894459941413125,100,21,21,0,0,2,?,?,?,?,?,?,98
3,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.05104313115589,0.8734001366562378,100,21,21,0,0,2,?,?,?,?,?,?,99
29,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.881583302048966,0.7249930222316457,194,49,49,0,0,8,?,?,?,?,?,?,16
29,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.92964777396992,0.7017260755924377,194,49,49,0,0,8,?,?,?,?,?,?,15
29,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.92974581103772,0.7136287072112955,194,49,49,0,0,8,?,?,?,?,?,?,14
29,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.34194995998405,0.766625721674879,194,49,49,0,0,8,?,?,?,?,?,?,19
29,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.37234169594012,0.6851179748255531,194,49,49,0,0,8,?,?,?,?,?,?,23
29,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.3775381159503,0.7581253616160671,194,49,49,0,0,8,?,?,?,?,?,?,22
29,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.41821200517006,0.7373164533749321,194,49,49,0,0,8,?,?,?,?,?,?,24
29,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.58847165899351,0.7393368165656551,194,49,49,0,0,8,?,?,?,?,?,?,18
29,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.5981528069824,0.7020798026711966,194,49,49,0,0,8,?,?,?,?,?,?,25
29,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.703149718930945,0.7112678798163252,194,49,49,0,0,8,?,?,?,?,?,?,17
29,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.818526532966644,0.705914976494215,194,49,49,0,0,8,?,?,?,?,?,?,7
29,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.09266174491495,0.743030435902363,194,49,49,0,0,8,?,?,?,?,?,?,6
29,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.42270278115757,0.7314625475261496,194,49,49,0,0,8,?,?,?,?,?,?,11
29,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.45552342897281,0.7127920914099728,194,49,49,0,0,8,?,?,?,?,?,?,4
3,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.21835181117058,0.8429727982162765,100,21,21,0,0,2,?,?,?,?,?,?,96
29,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.46061068610288,0.6913502685426482,194,49,49,0,0,8,?,?,?,?,?,?,10
29,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.436929118819535,0.733292671338181,194,49,49,0,0,8,?,?,?,?,?,?,21
3,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.30464518186636,0.9144716973151045,100,21,21,0,0,2,?,?,?,?,?,?,93
29,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.64867804199457,0.6926370246506086,194,49,49,0,0,8,?,?,?,?,?,?,12
29,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.61841145390645,0.704963817720075,194,49,49,0,0,8,?,?,?,?,?,?,3
3,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.701599335996434,0.908142345732411,100,21,21,0,0,2,?,?,?,?,?,?,95
29,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.82183230808005,0.7164333630116998,194,49,49,0,0,8,?,?,?,?,?,?,20
3,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.69596445490606,0.884814516520696,100,21,21,0,0,2,?,?,?,?,?,?,94
3,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.70237407996319,0.9020186535113905,100,21,21,0,0,2,?,?,?,?,?,?,91
29,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.94457609206438,0.6849172594078234,194,49,49,0,0,8,?,?,?,?,?,?,2
29,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.94231455097906,0.7488255354488762,194,49,49,0,0,8,?,?,?,?,?,?,9
29,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.64052223204635,0.6709485960699588,194,49,49,0,0,8,?,?,?,?,?,?,0
3,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.86102968105115,0.9018438268045464,100,21,21,0,0,2,?,?,?,?,?,?,92
29,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.4008071559947,0.710109076798172,194,49,49,0,0,8,?,?,?,?,?,?,1
3,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.90805140603334,0.9137631676919076,100,21,21,0,0,2,?,?,?,?,?,?,90
29,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.513096312992275,0.7320103489094623,194,49,49,0,0,8,?,?,?,?,?,?,55
29,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.98126918589696,0.7208757276183043,194,49,49,0,0,8,?,?,?,?,?,?,52
29,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.54109773715027,0.6705452894325402,194,49,49,0,0,8,?,?,?,?,?,?,53
29,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.64122277498245,0.679638295331309,194,49,49,0,0,8,?,?,?,?,?,?,54
29,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.242517489008605,0.7200002584663885,194,49,49,0,0,8,?,?,?,?,?,?,51
29,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.76420834707096,0.770730779740805,194,49,49,0,0,8,?,?,?,?,?,?,71
29,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.89982415898703,0.695960347409299,194,49,49,0,0,8,?,?,?,?,?,?,46
29,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.14913895493373,0.7204530547162671,194,49,49,0,0,8,?,?,?,?,?,?,73
29,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.163441377924755,0.7202436227946671,194,49,49,0,0,8,?,?,?,?,?,?,72
29,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.28116335510276,0.6821648898886247,194,49,49,0,0,8,?,?,?,?,?,?,62
29,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.62423354201019,0.6617483693886448,194,49,49,0,0,8,?,?,?,?,?,?,58
29,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.305122344056144,0.6365390603775888,194,49,49,0,0,8,?,?,?,?,?,?,63
29,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.55543006001972,0.7173496474686878,194,49,49,0,0,8,?,?,?,?,?,?,69
29,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.00756003893912,0.7251572570966094,194,49,49,0,0,8,?,?,?,?,?,?,49
29,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.383421239908785,0.663588292930729,194,49,49,0,0,8,?,?,?,?,?,?,61
29,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.59804940316826,0.7196217254788834,194,49,49,0,0,8,?,?,?,?,?,?,77
29,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.77325055212714,0.6892274471253929,194,49,49,0,0,8,?,?,?,?,?,?,57
29,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.67696091695689,0.7157973647446061,194,49,49,0,0,8,?,?,?,?,?,?,74
29,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.29026394803077,0.634683341658035,194,49,49,0,0,8,?,?,?,?,?,?,48
29,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.31383539782837,0.7251427205196972,194,49,49,0,0,8,?,?,?,?,?,?,47
29,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.34565236908384,0.7226492730716884,194,49,49,0,0,8,?,?,?,?,?,?,50
29,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.31320005119778,0.6956507119079065,194,49,49,0,0,8,?,?,?,?,?,?,64
29,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.92922596610151,0.7309029416180838,194,49,49,0,0,8,?,?,?,?,?,?,75
29,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.82862696610391,0.7368583131902078,194,49,49,0,0,8,?,?,?,?,?,?,40
29,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.06850305804983,0.6866133827046781,194,49,49,0,0,8,?,?,?,?,?,?,67
29,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.214433066081256,0.7395907121979401,194,49,49,0,0,8,?,?,?,?,?,?,59
29,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.9881224068813,0.7506921324492628,194,49,49,0,0,8,?,?,?,?,?,?,37
29,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.989099989878014,0.779073319821397,194,49,49,0,0,8,?,?,?,?,?,?,41
29,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.98786054016091,0.6872574325479712,194,49,49,0,0,8,?,?,?,?,?,?,42
29,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.742937858216465,0.7333022984209748,194,49,49,0,0,8,?,?,?,?,?,?,32
29,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.27807968109846,0.7450336151770252,194,49,49,0,0,8,?,?,?,?,?,?,68
29,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.850817042868584,0.7486890914197732,194,49,49,0,0,8,?,?,?,?,?,?,30
29,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.88286000397056,0.7266172604360129,194,49,49,0,0,8,?,?,?,?,?,?,33
29,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.35287578217685,0.7292185974405383,194,49,49,0,0,8,?,?,?,?,?,?,76
29,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.27977090002969,0.7321921449312712,194,49,49,0,0,8,?,?,?,?,?,?,44
29,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.42753879586235,0.6924957256287296,194,49,49,0,0,8,?,?,?,?,?,?,36
29,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.005421405192465,0.757416619568753,194,49,49,0,0,8,?,?,?,?,?,?,38
29,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.75685226288624,0.7388116878147575,194,49,49,0,0,8,?,?,?,?,?,?,27
29,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.75378826679662,0.6865052832239081,194,49,49,0,0,8,?,?,?,?,?,?,35
29,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.75226852390915,0.7264859897699849,194,49,49,0,0,8,?,?,?,?,?,?,34
29,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.76220288989134,0.7219150598061275,194,49,49,0,0,8,?,?,?,?,?,?,28
29,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.13211414194666,0.6949880771480875,194,49,49,0,0,8,?,?,?,?,?,?,26
29,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.13195439311676,0.762570940421744,194,49,49,0,0,8,?,?,?,?,?,?,29
29,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.14571839990094,0.7289535045217022,194,49,49,0,0,8,?,?,?,?,?,?,65
29,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.518568171188235,0.6690910832668104,194,49,49,0,0,8,?,?,?,?,?,?,60
29,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.22302970197052,0.7100660530284125,194,49,49,0,0,8,?,?,?,?,?,?,80
29,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.47215038794093,0.7044033288596957,194,49,49,0,0,8,?,?,?,?,?,?,78
29,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.754740866832435,0.7283170369972095,194,49,49,0,0,8,?,?,?,?,?,?,81
29,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.993105771020055,0.7161353593749494,194,49,49,0,0,8,?,?,?,?,?,?,79
29,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.86845538113266,0.7142937822237352,194,49,49,0,0,8,?,?,?,?,?,?,82
29,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.06949374102987,0.7406884061267142,194,49,49,0,0,8,?,?,?,?,?,?,90
29,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.305063338018954,0.6792454832854931,194,49,49,0,0,8,?,?,?,?,?,?,91
29,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.73503846186213,0.6872812579422891,194,49,49,0,0,8,?,?,?,?,?,?,88
29,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.73488761391491,0.7381229948217937,194,49,49,0,0,8,?,?,?,?,?,?,89
29,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.979221435962245,0.7735024118306637,194,49,49,0,0,8,?,?,?,?,?,?,84
29,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.173227600054815,0.7296924791473354,194,49,49,0,0,8,?,?,?,?,?,?,86
29,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.432582304114476,0.6815843629655496,194,49,49,0,0,8,?,?,?,?,?,?,87
29,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.432559923036024,0.7108081458151801,194,49,49,0,0,8,?,?,?,?,?,?,85
29,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.27097531198524,0.7087969270982011,194,49,49,0,0,8,?,?,?,?,?,?,83
4,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.12617968209088,0.734463511419737,1000,25,25,0,0,2,?,?,?,?,?,?,43
4,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.59213626012206,0.7441523263848241,1000,25,25,0,0,2,?,?,?,?,?,?,41
4,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.62471543508582,0.7581242322808047,1000,25,25,0,0,2,?,?,?,?,?,?,42
4,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.20254306704737,0.7291318423284683,1000,25,25,0,0,2,?,?,?,?,?,?,40
