dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
6,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.08354949578643,0.8326972557702357,303,14,14,0,0,2,?,?,?,?,?,?,1
6,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.059409119188786,0.7996893657002937,303,14,14,0,0,2,?,?,?,?,?,?,9
5,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.13916514441371,0.7626930612225166,306,4,4,0,0,2,?,?,?,?,?,?,97
5,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.002874843776226,0.7732935327424555,306,4,4,0,0,2,?,?,?,?,?,?,96
6,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.817158073186874,0.822264081193276,303,14,14,0,0,2,?,?,?,?,?,?,23
6,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.79876469448209,0.7675387218129238,303,14,14,0,0,2,?,?,?,?,?,?,27
6,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.94955425336957,0.8007262705004784,303,14,14,0,0,2,?,?,?,?,?,?,25
6,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.862891621887684,0.7527641273145885,303,14,14,0,0,2,?,?,?,?,?,?,29
6,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.97626703977585,0.785631464397624,303,14,14,0,0,2,?,?,?,?,?,?,32
5,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.186981949955225,0.8105721704921283,306,4,4,0,0,2,?,?,?,?,?,?,86
6,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.048143696039915,0.8127542250987222,303,14,14,0,0,2,?,?,?,?,?,?,5
6,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.14102055877447,0.8131193613828543,303,14,14,0,0,2,?,?,?,?,?,?,24
6,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.20844545960426,0.8072122527205885,303,14,14,0,0,2,?,?,?,?,?,?,30
5,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.44011438637972,0.7544852391801152,306,4,4,0,0,2,?,?,?,?,?,?,94
6,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.02503200992942,0.8099584337676824,303,14,14,0,0,2,?,?,?,?,?,?,56
6,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.47686655446887,0.7896880193645015,303,14,14,0,0,2,?,?,?,?,?,?,22
6,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.60024068504572,0.7675498798531528,303,14,14,0,0,2,?,?,?,?,?,?,73
6,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.92415424436331,0.826726263048496,303,14,14,0,0,2,?,?,?,?,?,?,0
6,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.4026153832674,0.84490475526831,303,14,14,0,0,2,?,?,?,?,?,?,10
6,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.816688410937786,0.8112054368907277,303,14,14,0,0,2,?,?,?,?,?,?,67
6,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.78512032702565,0.8166209849745927,303,14,14,0,0,2,?,?,?,?,?,?,69
6,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.76697225123644,0.7736879473570552,303,14,14,0,0,2,?,?,?,?,?,?,72
6,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.85185532271862,0.8251786169729511,303,14,14,0,0,2,?,?,?,?,?,?,70
6,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.793014492839575,0.8135051207919328,303,14,14,0,0,2,?,?,?,?,?,?,75
6,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.860874872654676,0.7755759124798752,303,14,14,0,0,2,?,?,?,?,?,?,71
6,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.68029424548149,0.7467077102170581,303,14,14,0,0,2,?,?,?,?,?,?,31
6,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.65188402682543,0.7988006300096997,303,14,14,0,0,2,?,?,?,?,?,?,33
6,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.00779775157571,0.8077471165908883,303,14,14,0,0,2,?,?,?,?,?,?,35
6,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.665833342820406,0.7723766194577549,303,14,14,0,0,2,?,?,?,?,?,?,58
6,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.19056470692158,0.7607597870498389,303,14,14,0,0,2,?,?,?,?,?,?,76
6,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.32856646180153,0.7735990109430431,303,14,14,0,0,2,?,?,?,?,?,?,77
6,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.3808902464807,0.806377944527642,303,14,14,0,0,2,?,?,?,?,?,?,68
6,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.52164173871279,0.8428917882917304,303,14,14,0,0,2,?,?,?,?,?,?,74
6,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.72443911805749,0.83414794625714,303,14,14,0,0,2,?,?,?,?,?,?,59
6,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.99075546860695,0.7831026731547361,303,14,14,0,0,2,?,?,?,?,?,?,12
6,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.11120109260082,0.8305272194303168,303,14,14,0,0,2,?,?,?,?,?,?,57
6,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.493503630161285,0.809222320679918,303,14,14,0,0,2,?,?,?,?,?,?,61
6,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.70729197189212,0.8031816424059628,303,14,14,0,0,2,?,?,?,?,?,?,13
6,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.85464010760188,0.7834059639101189,303,14,14,0,0,2,?,?,?,?,?,?,60
6,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.046628784388304,0.8103749691891917,303,14,14,0,0,2,?,?,?,?,?,?,11
6,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.965480502694845,0.8021291163562211,303,14,14,0,0,2,?,?,?,?,?,?,36
6,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.376401986926794,0.7948506073040373,303,14,14,0,0,2,?,?,?,?,?,?,15
6,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.18039831146598,0.7813675766242589,303,14,14,0,0,2,?,?,?,?,?,?,34
6,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.59803867712617,0.768963533920527,303,14,14,0,0,2,?,?,?,?,?,?,62
6,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.23448447883129,0.8000688229396365,303,14,14,0,0,2,?,?,?,?,?,?,14
6,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.08304734528065,0.7733567014342699,303,14,14,0,0,2,?,?,?,?,?,?,37
6,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.41642792150378,0.8100230975800562,303,14,14,0,0,2,?,?,?,?,?,?,63
6,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.00535224378109,0.8041028751022694,303,14,14,0,0,2,?,?,?,?,?,?,38
6,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.41290943324566,0.7311871578514767,303,14,14,0,0,2,?,?,?,?,?,?,16
6,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.60860887169838,0.778402805116204,303,14,14,0,0,2,?,?,?,?,?,?,39
6,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.34297031164169,0.8095559000607977,303,14,14,0,0,2,?,?,?,?,?,?,17
6,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.542556904256344,0.8025203043834637,303,14,14,0,0,2,?,?,?,?,?,?,40
6,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.3473601564765,0.763095737271075,303,14,14,0,0,2,?,?,?,?,?,?,64
6,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.72267298027873,0.7920696706010396,303,14,14,0,0,2,?,?,?,?,?,?,41
6,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.75739046558738,0.7813332539342683,303,14,14,0,0,2,?,?,?,?,?,?,18
6,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.746232125908136,0.7970142554993053,303,14,14,0,0,2,?,?,?,?,?,?,65
6,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.87530703470111,0.7835392192739318,303,14,14,0,0,2,?,?,?,?,?,?,19
6,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.89984344318509,0.7984668918367706,303,14,14,0,0,2,?,?,?,?,?,?,43
6,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.77847732976079,0.7751983344761346,303,14,14,0,0,2,?,?,?,?,?,?,20
6,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.49222979322076,0.7801286208566033,303,14,14,0,0,2,?,?,?,?,?,?,42
6,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.853269442915916,0.7925389136542191,303,14,14,0,0,2,?,?,?,?,?,?,44
6,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.80293199792504,0.8165560674409423,303,14,14,0,0,2,?,?,?,?,?,?,21
8,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.63681253045797,0.8864046394034111,351,35,35,0,0,2,?,?,?,?,?,?,12
8,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.54377884417772,0.8802908760750217,351,35,35,0,0,2,?,?,?,?,?,?,3
8,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.58722944557667,0.8768123985850739,351,35,35,0,0,2,?,?,?,?,?,?,8
8,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.541874542832375,0.8702917511299784,351,35,35,0,0,2,?,?,?,?,?,?,9
8,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.50199809297919,0.8755119039665104,351,35,35,0,0,2,?,?,?,?,?,?,10
8,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.768354915082455,0.8628799578146829,351,35,35,0,0,2,?,?,?,?,?,?,13
8,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.751820240169764,0.8480134929016596,351,35,35,0,0,2,?,?,?,?,?,?,4
8,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.770632304251194,0.8511631701315414,351,35,35,0,0,2,?,?,?,?,?,?,5
8,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.87510732933879,0.8731640104260933,351,35,35,0,0,2,?,?,?,?,?,?,14
8,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.85584131255746,0.8232233516545,351,35,35,0,0,2,?,?,?,?,?,?,7
8,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.892664685845375,0.8689681309812907,351,35,35,0,0,2,?,?,?,?,?,?,6
8,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.106011878699064,0.8636033084475961,351,35,35,0,0,2,?,?,?,?,?,?,11
6,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.11424133181572,0.8097864299459682,303,14,14,0,0,2,?,?,?,?,?,?,78
6,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.00941724330187,0.7703491684854,303,14,14,0,0,2,?,?,?,?,?,?,81
6,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.1265057772398,0.777850607310614,303,14,14,0,0,2,?,?,?,?,?,?,80
6,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.225853223353624,0.7723833287744996,303,14,14,0,0,2,?,?,?,?,?,?,79
6,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.30699107050896,0.7719472173784483,303,14,14,0,0,2,?,?,?,?,?,?,86
6,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.50252389907837,0.7846171827849336,303,14,14,0,0,2,?,?,?,?,?,?,85
6,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.71892009302974,0.7700347916939493,303,14,14,0,0,2,?,?,?,?,?,?,84
6,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.900440227240324,0.8164500276830484,303,14,14,0,0,2,?,?,?,?,?,?,87
6,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.947980519384146,0.8217110862517926,303,14,14,0,0,2,?,?,?,?,?,?,82
6,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.95824723318219,0.8202234616035857,303,14,14,0,0,2,?,?,?,?,?,?,83
6,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.16685647889972,0.8183892681281743,303,14,14,0,0,2,?,?,?,?,?,?,96
6,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.16711889952421,0.7598879154304969,303,14,14,0,0,2,?,?,?,?,?,?,97
6,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.34818555787206,0.7802200979017988,303,14,14,0,0,2,?,?,?,?,?,?,95
6,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.387488927692175,0.767564095702628,303,14,14,0,0,2,?,?,?,?,?,?,98
6,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.55090979859233,0.7822274810206019,303,14,14,0,0,2,?,?,?,?,?,?,93
6,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.63791875168681,0.7820751421657455,303,14,14,0,0,2,?,?,?,?,?,?,99
8,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.62768139317632,0.8554298002004403,351,35,35,0,0,2,?,?,?,?,?,?,0
8,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.658997282385826,0.8815306450693923,351,35,35,0,0,2,?,?,?,?,?,?,2
6,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.97950567305088,0.7667493349069067,303,14,14,0,0,2,?,?,?,?,?,?,94
8,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.257712826132774,0.844345253416534,351,35,35,0,0,2,?,?,?,?,?,?,1
6,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.28612760454416,0.8014519860959478,303,14,14,0,0,2,?,?,?,?,?,?,88
6,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.28605539351702,0.8167980676621436,303,14,14,0,0,2,?,?,?,?,?,?,92
6,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.40462927147746,0.8210596869422396,303,14,14,0,0,2,?,?,?,?,?,?,91
6,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.40043680742383,0.7727014746364087,303,14,14,0,0,2,?,?,?,?,?,?,89
6,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.70069803670049,0.807966773426877,303,14,14,0,0,2,?,?,?,?,?,?,90
8,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.56818228960037,0.861523902165696,351,35,35,0,0,2,?,?,?,?,?,?,16
8,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.3703731559217,0.8695555601193472,351,35,35,0,0,2,?,?,?,?,?,?,15
8,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.64489633217454,0.8489431335301229,351,35,35,0,0,2,?,?,?,?,?,?,20
8,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.57176535204053,0.8472612151399147,351,35,35,0,0,2,?,?,?,?,?,?,24
8,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.41350952908397,0.8748353341852326,351,35,35,0,0,2,?,?,?,?,?,?,22
8,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.74634676426649,0.8555296118300337,351,35,35,0,0,2,?,?,?,?,?,?,17
8,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.71334191784263,0.8625322159024013,351,35,35,0,0,2,?,?,?,?,?,?,21
8,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.86151710525155,0.840676133378653,351,35,35,0,0,2,?,?,?,?,?,?,23
8,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.95875282213092,0.8608145111959022,351,35,35,0,0,2,?,?,?,?,?,?,18
8,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.995317593216896,0.889708183889345,351,35,35,0,0,2,?,?,?,?,?,?,19
8,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.99005367606878,0.8613281511619146,351,35,35,0,0,2,?,?,?,?,?,?,25
8,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.9966218881309,0.89355537889995,351,35,35,0,0,2,?,?,?,?,?,?,26
8,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.942792382091284,0.8541445684170507,351,35,35,0,0,2,?,?,?,?,?,?,27
8,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.96627177670598,0.8692676838398128,351,35,35,0,0,2,?,?,?,?,?,?,28
8,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.797714684158564,0.8406639210538431,351,35,35,0,0,2,?,?,?,?,?,?,30
8,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.99930676072836,0.8607767366832098,351,35,35,0,0,2,?,?,?,?,?,?,29
8,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.28057977929711,0.8490717668038187,351,35,35,0,0,2,?,?,?,?,?,?,33
8,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.240739185363054,0.8488597516994304,351,35,35,0,0,2,?,?,?,?,?,?,31
8,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.13268695026636,0.7977375307491197,351,35,35,0,0,2,?,?,?,?,?,?,32
8,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.15779882669449,0.8497365493545465,351,35,35,0,0,2,?,?,?,?,?,?,34
8,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.566065937280655,0.8501794606708868,351,35,35,0,0,2,?,?,?,?,?,?,35
8,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.230134431272745,0.851913416882122,351,35,35,0,0,2,?,?,?,?,?,?,36
8,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.86318996548653,0.8431483669109661,351,35,35,0,0,2,?,?,?,?,?,?,71
8,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.36914000660181,0.873725213194572,351,35,35,0,0,2,?,?,?,?,?,?,52
8,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.62233183905482,0.8304908770485275,351,35,35,0,0,2,?,?,?,?,?,?,76
8,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.86580129340291,0.8552231037297627,351,35,35,0,0,2,?,?,?,?,?,?,98
8,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.819272983819246,0.8392547739392844,351,35,35,0,0,2,?,?,?,?,?,?,53
8,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.87982552871108,0.8696794695044051,351,35,35,0,0,2,?,?,?,?,?,?,49
8,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.8297876031138,0.8584168916128455,351,35,35,0,0,2,?,?,?,?,?,?,78
8,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.0321805998683,0.8544336364324525,351,35,35,0,0,2,?,?,?,?,?,?,56
8,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.03352748975158,0.8719805284676079,351,35,35,0,0,2,?,?,?,?,?,?,55
8,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.04614319419488,0.8808333933870994,351,35,35,0,0,2,?,?,?,?,?,?,77
8,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.16419443115592,0.8587633640870503,351,35,35,0,0,2,?,?,?,?,?,?,95
8,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.10878103738651,0.8535918866893374,351,35,35,0,0,2,?,?,?,?,?,?,79
8,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.24587532505393,0.8610327741120057,351,35,35,0,0,2,?,?,?,?,?,?,92
10,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.25920991227031,0.8109513754634243,182,13,13,0,0,2,?,?,?,?,?,?,0
8,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.275125447660685,0.8727308506799096,351,35,35,0,0,2,?,?,?,?,?,?,47
8,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.259626138955355,0.8497143103754862,351,35,35,0,0,2,?,?,?,?,?,?,51
8,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.33415053039789,0.8640590361615006,351,35,35,0,0,2,?,?,?,?,?,?,97
8,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.25837153708562,0.8620976266595181,351,35,35,0,0,2,?,?,?,?,?,?,80
8,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.423943512141705,0.8455109267143583,351,35,35,0,0,2,?,?,?,?,?,?,93
8,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.388323452323675,0.8681594819321556,351,35,35,0,0,2,?,?,?,?,?,?,57
8,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.35667100176215,0.8506635612327926,351,35,35,0,0,2,?,?,?,?,?,?,48
