dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
6,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.8329639621079,0.8095559000607977,303,14,14,0,0,2,?,?,?,?,?,?,17
6,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.03404559195042,0.7311871578514767,303,14,14,0,0,2,?,?,?,?,?,?,16
6,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.20688772201538,0.7813332539342683,303,14,14,0,0,2,?,?,?,?,?,?,18
6,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.25474181398749,0.7835392192739318,303,14,14,0,0,2,?,?,?,?,?,?,19
6,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.43119301646948,0.822264081193276,303,14,14,0,0,2,?,?,?,?,?,?,23
6,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.79347448423505,0.7896880193645015,303,14,14,0,0,2,?,?,?,?,?,?,22
6,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.97067275643349,0.8165560674409423,303,14,14,0,0,2,?,?,?,?,?,?,21
6,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.970713682472706,0.7751983344761346,303,14,14,0,0,2,?,?,?,?,?,?,20
6,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.78179072216153,0.8131193613828543,303,14,14,0,0,2,?,?,?,?,?,?,24
6,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.577441699802876,0.8007262705004784,303,14,14,0,0,2,?,?,?,?,?,?,25
6,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.711369682103395,0.7527641273145885,303,14,14,0,0,2,?,?,?,?,?,?,29
6,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.07006957381964,0.801471612587803,303,14,14,0,0,2,?,?,?,?,?,?,28
6,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.23031522333622,0.7675387218129238,303,14,14,0,0,2,?,?,?,?,?,?,27
6,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.377774842083454,0.7813675766242589,303,14,14,0,0,2,?,?,?,?,?,?,34
6,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.54711674898863,0.788969817686259,303,14,14,0,0,2,?,?,?,?,?,?,26
6,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.58485351130366,0.7988006300096997,303,14,14,0,0,2,?,?,?,?,?,?,33
6,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.03228295594454,0.8072122527205885,303,14,14,0,0,2,?,?,?,?,?,?,30
6,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.33780186250806,0.7467077102170581,303,14,14,0,0,2,?,?,?,?,?,?,31
6,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.53971375897527,0.785631464397624,303,14,14,0,0,2,?,?,?,?,?,?,32
6,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.34004306048155,0.8077471165908883,303,14,14,0,0,2,?,?,?,?,?,?,35
6,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.74204774945974,0.778402805116204,303,14,14,0,0,2,?,?,?,?,?,?,39
6,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.01364757865667,0.8041028751022694,303,14,14,0,0,2,?,?,?,?,?,?,38
6,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.032163705676794,0.8021291163562211,303,14,14,0,0,2,?,?,?,?,?,?,36
6,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.22716690227389,0.7733567014342699,303,14,14,0,0,2,?,?,?,?,?,?,37
6,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.36532598733902,0.7801286208566033,303,14,14,0,0,2,?,?,?,?,?,?,42
6,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.61695905774832,0.8025203043834637,303,14,14,0,0,2,?,?,?,?,?,?,40
6,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.684370804578066,0.7920696706010396,303,14,14,0,0,2,?,?,?,?,?,?,41
6,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.84332815930247,0.7984668918367706,303,14,14,0,0,2,?,?,?,?,?,?,43
6,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.521919049322605,0.7925389136542191,303,14,14,0,0,2,?,?,?,?,?,?,44
6,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.56885490939021,0.8034898987058675,303,14,14,0,0,2,?,?,?,?,?,?,45
6,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.624255642294884,0.7718414372550015,303,14,14,0,0,2,?,?,?,?,?,?,49
6,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.28638745844364,0.8078974118570477,303,14,14,0,0,2,?,?,?,?,?,?,47
6,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.422039687633514,0.758204542293143,303,14,14,0,0,2,?,?,?,?,?,?,46
6,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.6964448094368,0.8132440062425358,303,14,14,0,0,2,?,?,?,?,?,?,48
6,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.73439413681626,0.7682077610896063,303,14,14,0,0,2,?,?,?,?,?,?,52
6,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.73405309021473,0.7971804702948784,303,14,14,0,0,2,?,?,?,?,?,?,50
6,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.67994291335344,0.8082979978314542,303,14,14,0,0,2,?,?,?,?,?,?,53
6,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.085610050708055,0.8311944137058024,303,14,14,0,0,2,?,?,?,?,?,?,51
6,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.23065619543195,0.7861748541795914,303,14,14,0,0,2,?,?,?,?,?,?,54
6,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.732436031103134,0.8468468813702916,303,14,14,0,0,2,?,?,?,?,?,?,55
6,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.07283017784357,0.83414794625714,303,14,14,0,0,2,?,?,?,?,?,?,59
6,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.26603714749217,0.7723766194577549,303,14,14,0,0,2,?,?,?,?,?,?,58
6,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.33906909823418,0.8305272194303168,303,14,14,0,0,2,?,?,?,?,?,?,57
6,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.46370482817292,0.8099584337676824,303,14,14,0,0,2,?,?,?,?,?,?,56
6,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.488158382475376,0.768963533920527,303,14,14,0,0,2,?,?,?,?,?,?,62
6,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.251142751425505,0.8100230975800562,303,14,14,0,0,2,?,?,?,?,?,?,63
6,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.94866503030062,0.809222320679918,303,14,14,0,0,2,?,?,?,?,?,?,61
6,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.263807628303766,0.7970142554993053,303,14,14,0,0,2,?,?,?,?,?,?,65
6,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.21805562824011,0.7834059639101189,303,14,14,0,0,2,?,?,?,?,?,?,60
6,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.55099092051387,0.763095737271075,303,14,14,0,0,2,?,?,?,?,?,?,64
6,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.81436765193939,0.8166209849745927,303,14,14,0,0,2,?,?,?,?,?,?,69
6,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.121335346251726,0.8112054368907277,303,14,14,0,0,2,?,?,?,?,?,?,67
6,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.20442957058549,0.7598507045335239,303,14,14,0,0,2,?,?,?,?,?,?,66
6,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.428978357464075,0.806377944527642,303,14,14,0,0,2,?,?,?,?,?,?,68
6,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.61202800273895,0.7675498798531528,303,14,14,0,0,2,?,?,?,?,?,?,73
6,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.75037991628051,0.7736879473570552,303,14,14,0,0,2,?,?,?,?,?,?,72
6,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.1553444750607,0.8251786169729511,303,14,14,0,0,2,?,?,?,?,?,?,70
6,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.420210134238005,0.7755759124798752,303,14,14,0,0,2,?,?,?,?,?,?,71
6,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.28189559280872,0.8135051207919328,303,14,14,0,0,2,?,?,?,?,?,?,75
6,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.05338018387556,0.8428917882917304,303,14,14,0,0,2,?,?,?,?,?,?,74
6,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.1101340316236,0.7607597870498389,303,14,14,0,0,2,?,?,?,?,?,?,76
6,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.2048788331449,0.7723833287744996,303,14,14,0,0,2,?,?,?,?,?,?,79
6,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.252598606050014,0.8202234616035857,303,14,14,0,0,2,?,?,?,?,?,?,83
6,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.29081527888775,0.7735990109430431,303,14,14,0,0,2,?,?,?,?,?,?,77
6,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.36645757034421,0.8097864299459682,303,14,14,0,0,2,?,?,?,?,?,?,78
6,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.279440607875586,0.7700347916939493,303,14,14,0,0,2,?,?,?,?,?,?,84
6,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.852922450751066,0.8217110862517926,303,14,14,0,0,2,?,?,?,?,?,?,82
6,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.91608218476176,0.777850607310614,303,14,14,0,0,2,?,?,?,?,?,?,80
6,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.93841329216957,0.7703491684854,303,14,14,0,0,2,?,?,?,?,?,?,81
6,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.58540800586343,0.7846171827849336,303,14,14,0,0,2,?,?,?,?,?,?,85
6,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.91878368332982,0.7727014746364087,303,14,14,0,0,2,?,?,?,?,?,?,89
6,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.27327664196491,0.7719472173784483,303,14,14,0,0,2,?,?,?,?,?,?,86
6,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.36593393608928,0.7667493349069067,303,14,14,0,0,2,?,?,?,?,?,?,94
6,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.4304976798594,0.8014519860959478,303,14,14,0,0,2,?,?,?,?,?,?,88
6,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.482876647263765,0.8164500276830484,303,14,14,0,0,2,?,?,?,?,?,?,87
6,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.907274425029755,0.807966773426877,303,14,14,0,0,2,?,?,?,?,?,?,90
6,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.11299724876881,0.8210596869422396,303,14,14,0,0,2,?,?,?,?,?,?,91
6,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.2462025731802,0.7822274810206019,303,14,14,0,0,2,?,?,?,?,?,?,93
6,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.242732498794794,0.7802200979017988,303,14,14,0,0,2,?,?,?,?,?,?,95
6,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.904355734586716,0.8167980676621436,303,14,14,0,0,2,?,?,?,?,?,?,92
6,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.6461699642241,0.7820751421657455,303,14,14,0,0,2,?,?,?,?,?,?,99
6,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.00501596927643,0.7598879154304969,303,14,14,0,0,2,?,?,?,?,?,?,97
6,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.415445543825626,0.767564095702628,303,14,14,0,0,2,?,?,?,?,?,?,98
6,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.45399348065257,0.8183892681281743,303,14,14,0,0,2,?,?,?,?,?,?,96
8,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.501566633582115,0.8511631701315414,351,35,35,0,0,2,?,?,?,?,?,?,5
8,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.598595317453146,0.8802908760750217,351,35,35,0,0,2,?,?,?,?,?,?,3
8,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.72252691537142,0.8815306450693923,351,35,35,0,0,2,?,?,?,?,?,?,2
8,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.77396051585674,0.8554298002004403,351,35,35,0,0,2,?,?,?,?,?,?,0
8,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.835977140814066,0.844345253416534,351,35,35,0,0,2,?,?,?,?,?,?,1
8,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.619834281504154,0.8480134929016596,351,35,35,0,0,2,?,?,?,?,?,?,4
8,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.85031370446086,0.8702917511299784,351,35,35,0,0,2,?,?,?,?,?,?,9
8,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.42557040601969,0.8768123985850739,351,35,35,0,0,2,?,?,?,?,?,?,8
8,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.668898556381464,0.8864046394034111,351,35,35,0,0,2,?,?,?,?,?,?,12
8,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.71416635066271,0.8628799578146829,351,35,35,0,0,2,?,?,?,?,?,?,13
8,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.709001179784536,0.8232233516545,351,35,35,0,0,2,?,?,?,?,?,?,7
8,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.7742872312665,0.8695555601193472,351,35,35,0,0,2,?,?,?,?,?,?,15
8,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.771578293293715,0.8689681309812907,351,35,35,0,0,2,?,?,?,?,?,?,6
8,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.93740690872073,0.8731640104260933,351,35,35,0,0,2,?,?,?,?,?,?,14
8,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.04450349137187,0.8636033084475961,351,35,35,0,0,2,?,?,?,?,?,?,11
8,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.202708691358566,0.8755119039665104,351,35,35,0,0,2,?,?,?,?,?,?,10
8,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.90276126563549,0.889708183889345,351,35,35,0,0,2,?,?,?,?,?,?,19
8,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.298350512981415,0.861523902165696,351,35,35,0,0,2,?,?,?,?,?,?,16
8,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.41038053110242,0.8608145111959022,351,35,35,0,0,2,?,?,?,?,?,?,18
8,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.658085368573666,0.8748353341852326,351,35,35,0,0,2,?,?,?,?,?,?,22
8,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.6673631221056,0.8613281511619146,351,35,35,0,0,2,?,?,?,?,?,?,25
8,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.786340933293104,0.8555296118300337,351,35,35,0,0,2,?,?,?,?,?,?,17
8,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.90141851082444,0.8489431335301229,351,35,35,0,0,2,?,?,?,?,?,?,20
8,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.9018747843802,0.8625322159024013,351,35,35,0,0,2,?,?,?,?,?,?,21
8,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.03859198093414,0.840676133378653,351,35,35,0,0,2,?,?,?,?,?,?,23
8,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.09388689696789,0.8472612151399147,351,35,35,0,0,2,?,?,?,?,?,?,24
8,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.89444698765874,0.8607767366832098,351,35,35,0,0,2,?,?,?,?,?,?,29
8,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.22378380224109,0.8692676838398128,351,35,35,0,0,2,?,?,?,?,?,?,28
8,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.27877337485552,0.89355537889995,351,35,35,0,0,2,?,?,?,?,?,?,26
8,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.40104966983199,0.8490717668038187,351,35,35,0,0,2,?,?,?,?,?,?,33
8,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.41736266389489,0.8541445684170507,351,35,35,0,0,2,?,?,?,?,?,?,27
8,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.50203821063042,0.8501794606708868,351,35,35,0,0,2,?,?,?,?,?,?,35
8,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.69479810446501,0.7977375307491197,351,35,35,0,0,2,?,?,?,?,?,?,32
8,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.17465054616332,0.8488597516994304,351,35,35,0,0,2,?,?,?,?,?,?,31
8,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.41599079966545,0.8497365493545465,351,35,35,0,0,2,?,?,?,?,?,?,34
8,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.46712102741003,0.8406639210538431,351,35,35,0,0,2,?,?,?,?,?,?,30
8,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.602816451340914,0.8867386862245571,351,35,35,0,0,2,?,?,?,?,?,?,38
8,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.51370061933994,0.851913416882122,351,35,35,0,0,2,?,?,?,?,?,?,36
8,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.51764697954059,0.8497722240525611,351,35,35,0,0,2,?,?,?,?,?,?,37
8,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.65212780982256,0.8736454781432542,351,35,35,0,0,2,?,?,?,?,?,?,40
8,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.77965447306633,0.85270466816067,351,35,35,0,0,2,?,?,?,?,?,?,41
8,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.104912877082825,0.881561913155462,351,35,35,0,0,2,?,?,?,?,?,?,39
8,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.61093356087804,0.849799461173134,351,35,35,0,0,2,?,?,?,?,?,?,43
8,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.89583828672767,0.8645242279027185,351,35,35,0,0,2,?,?,?,?,?,?,42
8,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.92504655569792,0.8898463701719506,351,35,35,0,0,2,?,?,?,?,?,?,44
8,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.933671340346336,0.8506635612327926,351,35,35,0,0,2,?,?,?,?,?,?,48
8,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.209600016474724,0.8727308506799096,351,35,35,0,0,2,?,?,?,?,?,?,47
8,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.21351405233145,0.8708180797564546,351,35,35,0,0,2,?,?,?,?,?,?,45
8,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.53697117418051,0.873725213194572,351,35,35,0,0,2,?,?,?,?,?,?,52
8,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.53550570085645,0.8430373622835752,351,35,35,0,0,2,?,?,?,?,?,?,46
8,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.65874021872878,0.8497143103754862,351,35,35,0,0,2,?,?,?,?,?,?,51
8,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.0957200191915,0.8696794695044051,351,35,35,0,0,2,?,?,?,?,?,?,49
8,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.116070080548525,0.8392547739392844,351,35,35,0,0,2,?,?,?,?,?,?,53
8,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.383998055011034,0.9115843027945993,351,35,35,0,0,2,?,?,?,?,?,?,50
8,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.44592311605811,0.8589711420319268,351,35,35,0,0,2,?,?,?,?,?,?,54
8,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.11212641000748,0.8570921191391628,351,35,35,0,0,2,?,?,?,?,?,?,58
8,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.191914565861225,0.8544336364324525,351,35,35,0,0,2,?,?,?,?,?,?,56
8,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.340947575867176,0.8719805284676079,351,35,35,0,0,2,?,?,?,?,?,?,55
