dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
5,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.97304043918848,0.7626930612225166,306,4,4,0,0,2,?,?,?,?,?,?,97
5,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.087663035839796,0.7764635443620107,306,4,4,0,0,2,?,?,?,?,?,?,87
5,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.72712692990899,0.8087953888105794,306,4,4,0,0,2,?,?,?,?,?,?,99
5,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.5007066950202,0.8011258499143455,306,4,4,0,0,2,?,?,?,?,?,?,91
6,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.546695314347744,0.7925389136542191,303,14,14,0,0,2,?,?,?,?,?,?,44
6,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.42516669631004,0.7984668918367706,303,14,14,0,0,2,?,?,?,?,?,?,43
6,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.18341485783458,0.8468468813702916,303,14,14,0,0,2,?,?,?,?,?,?,55
6,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.74050725996494,0.8078974118570477,303,14,14,0,0,2,?,?,?,?,?,?,47
6,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.50261553749442,0.8132440062425358,303,14,14,0,0,2,?,?,?,?,?,?,48
6,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.86545166000724,0.8034898987058675,303,14,14,0,0,2,?,?,?,?,?,?,45
6,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.50438239425421,0.7718414372550015,303,14,14,0,0,2,?,?,?,?,?,?,49
6,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.55070925876498,0.7971804702948784,303,14,14,0,0,2,?,?,?,?,?,?,50
6,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.415248196572065,0.8082979978314542,303,14,14,0,0,2,?,?,?,?,?,?,53
6,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.77576443552971,0.7723766194577549,303,14,14,0,0,2,?,?,?,?,?,?,58
6,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.77900058403611,0.8099584337676824,303,14,14,0,0,2,?,?,?,?,?,?,56
6,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.551057264208794,0.8311944137058024,303,14,14,0,0,2,?,?,?,?,?,?,51
6,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.031077053397894,0.7970142554993053,303,14,14,0,0,2,?,?,?,?,?,?,65
6,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.02193383127451,0.8305272194303168,303,14,14,0,0,2,?,?,?,?,?,?,57
6,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.63614932075143,0.7682077610896063,303,14,14,0,0,2,?,?,?,?,?,?,52
6,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.282163832336664,0.7733567014342699,303,14,14,0,0,2,?,?,?,?,?,?,37
6,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.8346151560545,0.7861748541795914,303,14,14,0,0,2,?,?,?,?,?,?,54
6,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.434246100485325,0.807966773426877,303,14,14,0,0,2,?,?,?,?,?,?,90
6,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.46136414632201,0.8077471165908883,303,14,14,0,0,2,?,?,?,?,?,?,35
6,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.48027595132589,0.8014519860959478,303,14,14,0,0,2,?,?,?,?,?,?,88
6,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.42976092174649,0.8097864299459682,303,14,14,0,0,2,?,?,?,?,?,?,78
6,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.42109275981784,0.7607597870498389,303,14,14,0,0,2,?,?,?,?,?,?,76
6,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.49783032760024,0.7813675766242589,303,14,14,0,0,2,?,?,?,?,?,?,34
6,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.65879996493459,0.7727014746364087,303,14,14,0,0,2,?,?,?,?,?,?,89
6,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.633558221161366,0.8041028751022694,303,14,14,0,0,2,?,?,?,?,?,?,38
6,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.67044960707426,0.7988006300096997,303,14,14,0,0,2,?,?,?,?,?,?,33
6,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.60208538174629,0.763095737271075,303,14,14,0,0,2,?,?,?,?,?,?,64
6,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.79997405037284,0.7822274810206019,303,14,14,0,0,2,?,?,?,?,?,?,93
6,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.75967100262642,0.778402805116204,303,14,14,0,0,2,?,?,?,?,?,?,39
6,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.6860285513103,0.7598507045335239,303,14,14,0,0,2,?,?,?,?,?,?,66
6,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.834068063646555,0.7700347916939493,303,14,14,0,0,2,?,?,?,?,?,?,84
6,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.83964014425874,0.7467077102170581,303,14,14,0,0,2,?,?,?,?,?,?,31
6,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.87126383930445,0.7846171827849336,303,14,14,0,0,2,?,?,?,?,?,?,85
6,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.85165040567517,0.8021291163562211,303,14,14,0,0,2,?,?,?,?,?,?,36
6,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.071641985327005,0.758204542293143,303,14,14,0,0,2,?,?,?,?,?,?,46
6,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.81910587102175,0.8135051207919328,303,14,14,0,0,2,?,?,?,?,?,?,75
6,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.80601457506418,0.809222320679918,303,14,14,0,0,2,?,?,?,?,?,?,61
6,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.79302463307977,0.768963533920527,303,14,14,0,0,2,?,?,?,?,?,?,62
6,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.95666075125337,0.8210596869422396,303,14,14,0,0,2,?,?,?,?,?,?,91
6,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.946672923862934,0.8202234616035857,303,14,14,0,0,2,?,?,?,?,?,?,83
6,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.885950580239296,0.7703491684854,303,14,14,0,0,2,?,?,?,?,?,?,81
6,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.88237261772156,0.7735990109430431,303,14,14,0,0,2,?,?,?,?,?,?,77
6,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.980405893176794,0.8100230975800562,303,14,14,0,0,2,?,?,?,?,?,?,63
6,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.15457512438297,0.8164500276830484,303,14,14,0,0,2,?,?,?,?,?,?,87
6,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.18850038200617,0.8025203043834637,303,14,14,0,0,2,?,?,?,?,?,?,40
6,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.28315646573901,0.822264081193276,303,14,14,0,0,2,?,?,?,?,?,?,23
6,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.24141192436218,0.7675498798531528,303,14,14,0,0,2,?,?,?,?,?,?,73
6,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.40401153638959,0.8167980676621436,303,14,14,0,0,2,?,?,?,?,?,?,92
6,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.41317490488291,0.7719472173784483,303,14,14,0,0,2,?,?,?,?,?,?,86
6,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.37144925817847,0.7667493349069067,303,14,14,0,0,2,?,?,?,?,?,?,94
6,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.0899821408093,0.8131193613828543,303,14,14,0,0,2,?,?,?,?,?,?,24
6,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.079846017062664,0.777850607310614,303,14,14,0,0,2,?,?,?,?,?,?,80
6,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.17322212457657,0.7834059639101189,303,14,14,0,0,2,?,?,?,?,?,?,60
6,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.25519199669361,0.8428917882917304,303,14,14,0,0,2,?,?,?,?,?,?,74
6,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.8006283827126,0.806377944527642,303,14,14,0,0,2,?,?,?,?,?,?,68
6,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.42487986758351,0.8217110862517926,303,14,14,0,0,2,?,?,?,?,?,?,82
6,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.415658578276634,0.8112054368907277,303,14,14,0,0,2,?,?,?,?,?,?,67
6,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.44587532058358,0.7736879473570552,303,14,14,0,0,2,?,?,?,?,?,?,72
6,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.05025193095207,0.7801286208566033,303,14,14,0,0,2,?,?,?,?,?,?,42
6,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.50899628549814,0.8165560674409423,303,14,14,0,0,2,?,?,?,?,?,?,21
6,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.50602025538683,0.801471612587803,303,14,14,0,0,2,?,?,?,?,?,?,28
6,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.80684657767415,0.7723833287744996,303,14,14,0,0,2,?,?,?,?,?,?,79
6,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.04338166117668,0.8166209849745927,303,14,14,0,0,2,?,?,?,?,?,?,69
6,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.764413084834814,0.7527641273145885,303,14,14,0,0,2,?,?,?,?,?,?,29
6,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.838272366672754,0.7896880193645015,303,14,14,0,0,2,?,?,?,?,?,?,22
6,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.82455995678902,0.7675387218129238,303,14,14,0,0,2,?,?,?,?,?,?,27
6,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.20271699503064,0.785631464397624,303,14,14,0,0,2,?,?,?,?,?,?,32
6,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.10662964731455,0.8007262705004784,303,14,14,0,0,2,?,?,?,?,?,?,25
6,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.270159304142,0.7755759124798752,303,14,14,0,0,2,?,?,?,?,?,?,71
6,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.16961929947138,0.8072122527205885,303,14,14,0,0,2,?,?,?,?,?,?,30
6,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.194651536643505,0.83414794625714,303,14,14,0,0,2,?,?,?,?,?,?,59
6,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.31840566918254,0.7920696706010396,303,14,14,0,0,2,?,?,?,?,?,?,41
6,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.035430904477835,0.8251786169729511,303,14,14,0,0,2,?,?,?,?,?,?,70
6,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.30654823407531,0.788969817686259,303,14,14,0,0,2,?,?,?,?,?,?,26
6,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.809922374784946,0.7802200979017988,303,14,14,0,0,2,?,?,?,?,?,?,95
6,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.844714149832726,0.8183892681281743,303,14,14,0,0,2,?,?,?,?,?,?,96
8,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.53890740824863,0.8864046394034111,351,35,35,0,0,2,?,?,?,?,?,?,12
8,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.52420261083171,0.8628799578146829,351,35,35,0,0,2,?,?,?,?,?,?,13
8,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.88581249304116,0.8636033084475961,351,35,35,0,0,2,?,?,?,?,?,?,11
8,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.989585826639086,0.8768123985850739,351,35,35,0,0,2,?,?,?,?,?,?,8
8,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.21633600676432,0.8755119039665104,351,35,35,0,0,2,?,?,?,?,?,?,10
8,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.24250938883051,0.8702917511299784,351,35,35,0,0,2,?,?,?,?,?,?,9
8,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.615044966805726,0.8232233516545,351,35,35,0,0,2,?,?,?,?,?,?,7
8,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.100798717699945,0.8731640104260933,351,35,35,0,0,2,?,?,?,?,?,?,14
6,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.046633809804916,0.7820751421657455,303,14,14,0,0,2,?,?,?,?,?,?,99
8,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.11292703077197,0.8554298002004403,351,35,35,0,0,2,?,?,?,?,?,?,0
8,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.489712942391634,0.8488597516994304,351,35,35,0,0,2,?,?,?,?,?,?,31
8,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.432755533605814,0.7977375307491197,351,35,35,0,0,2,?,?,?,?,?,?,32
8,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.463228434324265,0.8541445684170507,351,35,35,0,0,2,?,?,?,?,?,?,27
8,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.00856087915599,0.8695555601193472,351,35,35,0,0,2,?,?,?,?,?,?,15
8,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.81058167293668,0.8607767366832098,351,35,35,0,0,2,?,?,?,?,?,?,29
8,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.8241926394403,0.8692676838398128,351,35,35,0,0,2,?,?,?,?,?,?,28
8,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.820873361080885,0.8898463701719506,351,35,35,0,0,2,?,?,?,?,?,?,44
6,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.60995731130242,0.767564095702628,303,14,14,0,0,2,?,?,?,?,?,?,98
8,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.94305684417486,0.8490717668038187,351,35,35,0,0,2,?,?,?,?,?,?,33
6,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.13895644620061,0.7598879154304969,303,14,14,0,0,2,?,?,?,?,?,?,97
8,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.145271580666304,0.844345253416534,351,35,35,0,0,2,?,?,?,?,?,?,1
8,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.15899044647813,0.8815306450693923,351,35,35,0,0,2,?,?,?,?,?,?,2
8,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.27223333809525,0.861523902165696,351,35,35,0,0,2,?,?,?,?,?,?,16
8,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.46614199131727,0.89355537889995,351,35,35,0,0,2,?,?,?,?,?,?,26
8,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.24954268708825,0.8802908760750217,351,35,35,0,0,2,?,?,?,?,?,?,3
8,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.592628445476294,0.8406639210538431,351,35,35,0,0,2,?,?,?,?,?,?,30
8,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.94247634336352,0.8497365493545465,351,35,35,0,0,2,?,?,?,?,?,?,34
8,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.44645810499787,0.8480134929016596,351,35,35,0,0,2,?,?,?,?,?,?,4
8,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.78509771078825,0.8511631701315414,351,35,35,0,0,2,?,?,?,?,?,?,5
8,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.88251277804375,0.8501794606708868,351,35,35,0,0,2,?,?,?,?,?,?,35
8,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.2889655563049,0.8608145111959022,351,35,35,0,0,2,?,?,?,?,?,?,18
8,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.92768702376634,0.8489431335301229,351,35,35,0,0,2,?,?,?,?,?,?,20
8,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.12715129554272,0.8689681309812907,351,35,35,0,0,2,?,?,?,?,?,?,6
8,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.81454265117645,0.851913416882122,351,35,35,0,0,2,?,?,?,?,?,?,36
8,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.260685559827834,0.8555296118300337,351,35,35,0,0,2,?,?,?,?,?,?,17
8,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.513945223763585,0.889708183889345,351,35,35,0,0,2,?,?,?,?,?,?,19
8,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.003773648291826,0.8497722240525611,351,35,35,0,0,2,?,?,?,?,?,?,37
8,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.822746145073324,0.840676133378653,351,35,35,0,0,2,?,?,?,?,?,?,23
8,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.231560308951885,0.8748353341852326,351,35,35,0,0,2,?,?,?,?,?,?,22
8,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.77919480018318,0.8472612151399147,351,35,35,0,0,2,?,?,?,?,?,?,24
8,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.96967524290085,0.881561913155462,351,35,35,0,0,2,?,?,?,?,?,?,39
8,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.23754990845919,0.8736454781432542,351,35,35,0,0,2,?,?,?,?,?,?,40
8,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.023621642030776,0.8613281511619146,351,35,35,0,0,2,?,?,?,?,?,?,25
8,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.47402122616768,0.8867386862245571,351,35,35,0,0,2,?,?,?,?,?,?,38
8,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.05626031756401,0.85270466816067,351,35,35,0,0,2,?,?,?,?,?,?,41
8,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.71735413512215,0.8625322159024013,351,35,35,0,0,2,?,?,?,?,?,?,21
8,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.70849334448576,0.849799461173134,351,35,35,0,0,2,?,?,?,?,?,?,43
8,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.8896656781435,0.8645242279027185,351,35,35,0,0,2,?,?,?,?,?,?,42
8,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.70735667645931,0.8708180797564546,351,35,35,0,0,2,?,?,?,?,?,?,45
8,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.81872254610062,0.8763313985991961,351,35,35,0,0,2,?,?,?,?,?,?,59
8,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.417035322636366,0.8458336506491314,351,35,35,0,0,2,?,?,?,?,?,?,63
8,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.9313652664423,0.8805918439130338,351,35,35,0,0,2,?,?,?,?,?,?,70
8,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.696473725140095,0.8654249653328489,351,35,35,0,0,2,?,?,?,?,?,?,62
8,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.8676914870739,0.8571770080312284,351,35,35,0,0,2,?,?,?,?,?,?,60
8,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.994385194033384,0.8339098470698728,351,35,35,0,0,2,?,?,?,?,?,?,61
8,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.683077320456505,0.8674773047676878,351,35,35,0,0,2,?,?,?,?,?,?,65
8,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.84919808804989,0.8587633640870503,351,35,35,0,0,2,?,?,?,?,?,?,95
8,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.95006648078561,0.8412533722812203,351,35,35,0,0,2,?,?,?,?,?,?,96
10,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.22044125944376,0.7642442752217267,182,13,13,0,0,2,?,?,?,?,?,?,26
8,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.15359127148986,0.8888740511088813,351,35,35,0,0,2,?,?,?,?,?,?,94
10,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.53830471634865,0.7856860043839256,182,13,13,0,0,2,?,?,?,?,?,?,16
10,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.471630204468966,0.7877451747614076,182,13,13,0,0,2,?,?,?,?,?,?,27
