dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
4,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.908779840916395,0.7591806434392243,1000,25,25,0,0,2,?,?,?,?,?,?,96
14,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.14355728030205,0.712527115983897,214,10,10,0,0,6,?,?,?,?,?,?,8
14,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.387347012758255,0.621213925697636,214,10,10,0,0,6,?,?,?,?,?,?,9
14,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.39257303625345,0.7078530732931567,214,10,10,0,0,6,?,?,?,?,?,?,10
14,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.00320469588041,0.6691147867939439,214,10,10,0,0,6,?,?,?,?,?,?,40
14,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.238426361232996,0.6705503948822218,214,10,10,0,0,6,?,?,?,?,?,?,48
14,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.719099558889866,0.663610452644083,214,10,10,0,0,6,?,?,?,?,?,?,4
14,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.81627532467246,0.6819745271058616,214,10,10,0,0,6,?,?,?,?,?,?,19
4,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.36064448393881,0.7611783168901318,1000,25,25,0,0,2,?,?,?,?,?,?,72
14,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.813439168035984,0.7479978786452618,214,10,10,0,0,6,?,?,?,?,?,?,14
4,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.100727681070566,0.7684845523634835,1000,25,25,0,0,2,?,?,?,?,?,?,75
14,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.794081300497055,0.7254264465692131,214,10,10,0,0,6,?,?,?,?,?,?,0
4,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.76053362200037,0.7767504822418227,1000,25,25,0,0,2,?,?,?,?,?,?,76
14,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.04212096706033,0.66336861149697,214,10,10,0,0,6,?,?,?,?,?,?,12
4,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.82170411944389,0.7723199562349388,1000,25,25,0,0,2,?,?,?,?,?,?,98
14,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.244640953838825,0.6892584307364013,214,10,10,0,0,6,?,?,?,?,?,?,41
14,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.1717866435647,0.6795096197126637,214,10,10,0,0,6,?,?,?,?,?,?,6
14,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.64119743928313,0.6598429579512277,214,10,10,0,0,6,?,?,?,?,?,?,17
14,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.32302526012063,0.6914351566274393,214,10,10,0,0,6,?,?,?,?,?,?,7
4,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.71856581419706,0.7552426523016642,1000,25,25,0,0,2,?,?,?,?,?,?,77
14,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.43496796488762,0.6560567285823936,214,10,10,0,0,6,?,?,?,?,?,?,5
14,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.2620467916131,0.6211305411452861,214,10,10,0,0,6,?,?,?,?,?,?,18
14,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.76812571287155,0.6595641180393307,214,10,10,0,0,6,?,?,?,?,?,?,43
4,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.86074295267463,0.7555196279647942,1000,25,25,0,0,2,?,?,?,?,?,?,99
14,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.41390901431441,0.6568752430104277,214,10,10,0,0,6,?,?,?,?,?,?,39
14,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.02438125759363,0.6988244935158889,214,10,10,0,0,6,?,?,?,?,?,?,20
14,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.22880293056369,0.7184484577384036,214,10,10,0,0,6,?,?,?,?,?,?,42
14,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.21356397494674,0.7072348089064778,214,10,10,0,0,6,?,?,?,?,?,?,15
4,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.62300778878853,0.7442260975092132,1000,25,25,0,0,2,?,?,?,?,?,?,78
14,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.60343489050865,0.6803574706641297,214,10,10,0,0,6,?,?,?,?,?,?,45
4,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.669151477050036,0.7599009306118947,1000,25,25,0,0,2,?,?,?,?,?,?,79
14,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.25833524763584,0.6644514535913021,214,10,10,0,0,6,?,?,?,?,?,?,23
14,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.284976940602064,0.6751342862806207,214,10,10,0,0,6,?,?,?,?,?,?,16
14,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.65330680832267,0.6581806124978589,214,10,10,0,0,6,?,?,?,?,?,?,1
14,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.85746966302395,0.6650752596538252,214,10,10,0,0,6,?,?,?,?,?,?,46
14,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.47528784349561,0.7209048977553207,214,10,10,0,0,6,?,?,?,?,?,?,2
14,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.56260119006038,0.6774432001777804,214,10,10,0,0,6,?,?,?,?,?,?,24
14,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.617056634277105,0.678423468261706,214,10,10,0,0,6,?,?,?,?,?,?,3
4,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.51170164393261,0.7456701999289157,1000,25,25,0,0,2,?,?,?,?,?,?,80
14,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.563755299896,0.6731607544420972,214,10,10,0,0,6,?,?,?,?,?,?,11
4,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.344339314848185,0.7505690100369984,1000,25,25,0,0,2,?,?,?,?,?,?,87
14,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.81711846962571,0.6551647973453181,214,10,10,0,0,6,?,?,?,?,?,?,47
14,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.132993530482054,0.6695637686557939,214,10,10,0,0,6,?,?,?,?,?,?,25
14,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.46723836660385,0.6379157943992974,214,10,10,0,0,6,?,?,?,?,?,?,44
14,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.566850658506155,0.6265758071944252,214,10,10,0,0,6,?,?,?,?,?,?,13
4,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.29488742724061,0.7427310637671375,1000,25,25,0,0,2,?,?,?,?,?,?,84
14,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.17800061032176,0.6955876096756484,214,10,10,0,0,6,?,?,?,?,?,?,21
14,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.978278417140245,0.7294947864973762,214,10,10,0,0,6,?,?,?,?,?,?,26
14,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.9779645986855,0.6563357341640643,214,10,10,0,0,6,?,?,?,?,?,?,52
14,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.5017283000052,0.7150001563857644,214,10,10,0,0,6,?,?,?,?,?,?,58
14,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.63428412005305,0.6706776595195211,214,10,10,0,0,6,?,?,?,?,?,?,50
14,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.694549567997456,0.7016554814971484,214,10,10,0,0,6,?,?,?,?,?,?,49
14,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.727265529334545,0.6952050736144597,214,10,10,0,0,6,?,?,?,?,?,?,55
14,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.750507801771164,0.6111480718370059,214,10,10,0,0,6,?,?,?,?,?,?,56
14,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.86962096020579,0.7144035958445267,214,10,10,0,0,6,?,?,?,?,?,?,51
14,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.047873575240374,0.6808997821006617,214,10,10,0,0,6,?,?,?,?,?,?,57
14,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.19873854890466,0.6830377414167754,214,10,10,0,0,6,?,?,?,?,?,?,54
14,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.36886242777109,0.7028247743893712,214,10,10,0,0,6,?,?,?,?,?,?,53
14,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.1155354231596,0.7053155414015506,214,10,10,0,0,6,?,?,?,?,?,?,83
14,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.74256354570389,0.6951169390213484,214,10,10,0,0,6,?,?,?,?,?,?,66
14,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.7715602889657,0.6668009123162917,214,10,10,0,0,6,?,?,?,?,?,?,62
14,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.03586516901851,0.6777370678262485,214,10,10,0,0,6,?,?,?,?,?,?,68
14,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.02682085707784,0.6731148634376024,214,10,10,0,0,6,?,?,?,?,?,?,90
14,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.92019221186638,0.7117268801145906,214,10,10,0,0,6,?,?,?,?,?,?,64
14,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.08930376172066,0.6747831310347439,214,10,10,0,0,6,?,?,?,?,?,?,89
14,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.06718960031867,0.7288251231400361,214,10,10,0,0,6,?,?,?,?,?,?,60
14,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.155592545866966,0.6834009046234206,214,10,10,0,0,6,?,?,?,?,?,?,85
14,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.155204590409994,0.6452899428326908,214,10,10,0,0,6,?,?,?,?,?,?,91
14,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.323028691112995,0.6383355217429152,214,10,10,0,0,6,?,?,?,?,?,?,88
14,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.26273423433304,0.7127564167022379,214,10,10,0,0,6,?,?,?,?,?,?,65
14,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.27381044626236,0.6934802864544085,214,10,10,0,0,6,?,?,?,?,?,?,69
14,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.16229826584458,0.6670524350614487,214,10,10,0,0,6,?,?,?,?,?,?,63
14,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.39711644127965,0.6816155799534489,214,10,10,0,0,6,?,?,?,?,?,?,94
14,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.44956749677658,0.6712648885841117,214,10,10,0,0,6,?,?,?,?,?,?,67
14,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.464881747961044,0.6535895836614153,214,10,10,0,0,6,?,?,?,?,?,?,87
14,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.54163188487291,0.6219682360127426,214,10,10,0,0,6,?,?,?,?,?,?,86
14,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.415670186281204,0.6921215533803251,214,10,10,0,0,6,?,?,?,?,?,?,70
14,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.4934265576303,0.7103992557840597,214,10,10,0,0,6,?,?,?,?,?,?,59
14,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.44305619224906,0.6699049217944159,214,10,10,0,0,6,?,?,?,?,?,?,61
14,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.654928762465715,0.632782773452053,214,10,10,0,0,6,?,?,?,?,?,?,95
14,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.62939370051026,0.6968340823807726,214,10,10,0,0,6,?,?,?,?,?,?,93
14,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.702845457941294,0.6701838541048741,214,10,10,0,0,6,?,?,?,?,?,?,92
14,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.77405419573188,0.6098682358913929,214,10,10,0,0,6,?,?,?,?,?,?,75
14,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.37213374301791,0.6578225766228326,214,10,10,0,0,6,?,?,?,?,?,?,78
14,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.39674041420221,0.6720139628203565,214,10,10,0,0,6,?,?,?,?,?,?,77
14,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.52300060540438,0.6715930454692829,214,10,10,0,0,6,?,?,?,?,?,?,76
14,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.004321075975895,0.6401929883393767,214,10,10,0,0,6,?,?,?,?,?,?,80
14,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.73446553573012,0.7621373665833902,214,10,10,0,0,6,?,?,?,?,?,?,71
14,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.24662812054157,0.6719479628376418,214,10,10,0,0,6,?,?,?,?,?,?,79
14,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.2935191988945,0.6235893412647981,214,10,10,0,0,6,?,?,?,?,?,?,72
14,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.92640221491456,0.6655773934561006,214,10,10,0,0,6,?,?,?,?,?,?,81
14,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.954351119697094,0.679826003023764,214,10,10,0,0,6,?,?,?,?,?,?,73
14,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.913320280611515,0.6897696394477543,214,10,10,0,0,6,?,?,?,?,?,?,74
14,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.47332355752587,0.7065180765799888,214,10,10,0,0,6,?,?,?,?,?,?,82
14,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.401745926588774,0.674485386685338,214,10,10,0,0,6,?,?,?,?,?,?,84
5,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.494810685515404,0.7773696550866195,306,4,4,0,0,2,?,?,?,?,?,?,1
14,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.7529738470912,0.6781749215730429,214,10,10,0,0,6,?,?,?,?,?,?,98
14,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.918704222887754,0.6688873350278437,214,10,10,0,0,6,?,?,?,?,?,?,96
5,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.99230959638953,0.8340228811202814,306,4,4,0,0,2,?,?,?,?,?,?,0
5,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.11427399516106,0.7864081876610698,306,4,4,0,0,2,?,?,?,?,?,?,2
14,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.25828856229782,0.6486173771395499,214,10,10,0,0,6,?,?,?,?,?,?,97
14,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.2635532617569,0.6938303754420774,214,10,10,0,0,6,?,?,?,?,?,?,99
5,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.42592891305685,0.7408647499832989,306,4,4,0,0,2,?,?,?,?,?,?,3
5,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.76037549600005,0.7519513747488326,306,4,4,0,0,2,?,?,?,?,?,?,4
5,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.66880417615175,0.793400979962944,306,4,4,0,0,2,?,?,?,?,?,?,5
5,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.73209396004677,0.7589811028927885,306,4,4,0,0,2,?,?,?,?,?,?,6
5,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.572661478072405,0.7943225829669156,306,4,4,0,0,2,?,?,?,?,?,?,7
5,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.741990614682436,0.7585858725900003,306,4,4,0,0,2,?,?,?,?,?,?,9
5,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.20887412875891,0.7781464132022669,306,4,4,0,0,2,?,?,?,?,?,?,13
5,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.945086136460304,0.7996150561795854,306,4,4,0,0,2,?,?,?,?,?,?,10
5,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.890808533877134,0.7904522926816819,306,4,4,0,0,2,?,?,?,?,?,?,11
5,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.19223079457879,0.7648000966309361,306,4,4,0,0,2,?,?,?,?,?,?,15
5,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.993059139698744,0.7470319935344312,306,4,4,0,0,2,?,?,?,?,?,?,8
5,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.18763630837202,0.7764480865304707,306,4,4,0,0,2,?,?,?,?,?,?,12
5,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.275711700320244,0.7674103989265296,306,4,4,0,0,2,?,?,?,?,?,?,37
5,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.284637197852135,0.7451496619525892,306,4,4,0,0,2,?,?,?,?,?,?,38
5,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.32012405246496,0.7672266942264095,306,4,4,0,0,2,?,?,?,?,?,?,40
5,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.332130409777164,0.8072672138394907,306,4,4,0,0,2,?,?,?,?,?,?,35
5,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.361102279275656,0.7829458329630115,306,4,4,0,0,2,?,?,?,?,?,?,14
5,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.598866652697325,0.7174043540174526,306,4,4,0,0,2,?,?,?,?,?,?,32
5,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.59787627309561,0.7733313540019567,306,4,4,0,0,2,?,?,?,?,?,?,42
5,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.596382573246956,0.7697028562745258,306,4,4,0,0,2,?,?,?,?,?,?,31
5,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.59681563824415,0.7530012052242941,306,4,4,0,0,2,?,?,?,?,?,?,36
5,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.6102982647717,0.8186404174402806,306,4,4,0,0,2,?,?,?,?,?,?,33
5,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.64066198840737,0.7567277893223054,306,4,4,0,0,2,?,?,?,?,?,?,41
5,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.713920168578625,0.7704926834418836,306,4,4,0,0,2,?,?,?,?,?,?,16
5,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.71296702325344,0.7384220078929806,306,4,4,0,0,2,?,?,?,?,?,?,17
5,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.722463972866535,0.8057305092877961,306,4,4,0,0,2,?,?,?,?,?,?,18
5,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.039355244487524,0.7931119061822727,306,4,4,0,0,2,?,?,?,?,?,?,25
5,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.077508833259344,0.7611903682365367,306,4,4,0,0,2,?,?,?,?,?,?,23
5,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.15394316986203,0.7655470351140405,306,4,4,0,0,2,?,?,?,?,?,?,39
5,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.14532358571887,0.7780522117255714,306,4,4,0,0,2,?,?,?,?,?,?,34
5,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.408218659460545,0.7884270594095883,306,4,4,0,0,2,?,?,?,?,?,?,22
5,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.55186381936073,0.8100048083834077,306,4,4,0,0,2,?,?,?,?,?,?,29
5,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.57602418959141,0.8152801556027292,306,4,4,0,0,2,?,?,?,?,?,?,26
5,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.75554793700576,0.8031137871908551,306,4,4,0,0,2,?,?,?,?,?,?,28
